,Date,Time,open,high,low,close,volume,ST_Buy,ST_Sell,ST_Buy52,ST_Sell52,ST73,ST102,ST113
1017,14-02-2024,12:14,45397.75,45476.7,45367.45,45400.7,,,,,,,,
1018,14-02-2024,12:19,45398.95,45436.25,45394.95,45418.1,,,,,,,,
1019,14-02-2024,12:24,45422.4,45498.55,45408.5,45445.4,,,,,,,,
1020,14-02-2024,12:29,45447.45,45565.05,45445.75,45533.6,,,,,,,,
1021,14-02-2024,12:44,45536.5,45585.6,45501.1,45539.7,,,,,,,,
1022,14-02-2024,12:54,45540.7,45584.35,45495.6,45540.2,,,,,,,,
1023,14-02-2024,12:59,45542.6,45625.6,45535.9,45625.5,,,,,,,,
1024,14-02-2024,13:04,45625.15,45733.65,45613.25,45732.4,,,,,,,,
1025,14-02-2024,13:09,45743.95,45757.25,45680.8,45699.0,,,,,,,,
1026,14-02-2024,13:14,45698.1,45718.05,45660.75,45665.75,,,,,,,,
1027,14-02-2024,13:19,45666.85,45673.15,45582.55,45620.55,,,,,,,,
1028,14-02-2024,13:24,45620.55,45627.05,45549.15,45551.1,,,,,,,,
1029,14-02-2024,13:29,45551.1,45592.95,45538.4,45557.8,,,,,,,,
1030,14-02-2024,13:34,45469.65,45478.15,45443.3,45476.0,,,,,,,,
1031,14-02-2024,13:39,45476.85,45527.95,45430.0,45488.95,,,,,,,,
1032,14-02-2024,13:44,45488.95,45513.5,45464.8,45491.9,,,,,,,,
1033,14-02-2024,13:49,45499.9,45592.9,45480.6,45580.4,,,,,,,,
1034,14-02-2024,13:54,45585.6,45615.7,45539.5,45569.0,,,,,,,,
1035,14-02-2024,13:59,45569.0,45573.2,45470.25,45482.85,,,,,,,,
1036,14-02-2024,14:04,45482.85,45542.2,45472.6,45533.05,,,,,,,,
1037,14-02-2024,14:09,45532.75,45577.95,45490.35,45563.55,,,,,,,,
1038,14-02-2024,14:14,45569.75,45683.15,45537.7,45683.15,,,,,,,,
1039,14-02-2024,14:19,45682.9,45782.05,45660.4,45705.75,,,,,,,,
1040,14-02-2024,14:24,45708.8,45848.7,45675.85,45848.7,,,,,,,,
1041,14-02-2024,14:29,45841.7,45841.7,45753.35,45818.65,,,,,,,,
1042,14-02-2024,14:34,45818.5,45937.45,45769.65,45916.05,,,,,,,,
1043,14-02-2024,14:39,45918.7,45982.15,45887.95,45966.55,,,,,,,,
1044,14-02-2024,14:44,45966.55,46105.9,45962.6,46094.3,,,,,,,,
1045,14-02-2024,14:49,46096.95,46167.85,46061.2,46149.85,,,,,,,,
1046,14-02-2024,14:54,46155.1,46156.15,46089.0,46101.45,,,,,,,,
1047,14-02-2024,14:59,46101.45,46143.35,46050.75,46058.8,,,,,,,,
1048,14-02-2024,15:04,46061.1,46101.5,45965.0,46014.85,,,,,,,,
1049,14-02-2024,15:09,46014.85,46017.9,45937.05,45957.3,,,,,,,,
1050,14-02-2024,15:19,45959.85,45961.35,45670.3,45809.75,,,,,,,,
1051,14-02-2024,15:24,45810.8,45896.55,45786.3,45886.85,,,,,,,,
1052,15-02-2024,09:19,45976.6,45976.6,45936.5,45908.3,,,,,,,,
1053,15-02-2024,09:24,45952.0,46005.9,45901.75,46003.15,,,,,,,,
1054,15-02-2024,09:29,45973.15,45973.15,45860.55,45911.2,,,,,,,,
1055,15-02-2024,09:34,45912.55,45933.9,45800.4,45801.6,,,,,,,,
1056,15-02-2024,09:39,45798.25,45850.75,45719.3,45721.05,,,,,,,,
1057,15-02-2024,09:44,45723.95,45755.85,45642.2,45655.95,,,,,,,,
1058,15-02-2024,09:49,45655.95,45814.95,45644.9,45789.65,,,,,,,,
1059,15-02-2024,09:54,45775.65,45800.95,45735.2,45745.95,,,,,,,,
1060,15-02-2024,09:59,45742.0,45742.0,45594.0,45673.8,,,,,,,,
1061,15-02-2024,10:04,45673.8,45737.4,45649.4,45703.65,,,,,,,,
1062,15-02-2024,10:09,45703.15,45820.6,45700.2,45775.45,,,,,,,,
1063,15-02-2024,10:14,45775.45,45865.7,45771.65,45850.4,,,,,,,,
1064,15-02-2024,10:19,45850.6,45904.2,45806.6,45853.4,,,,,,,,
1065,15-02-2024,10:24,45853.4,45916.55,45822.35,45906.6,,,,,,,,
1066,15-02-2024,10:29,45906.6,45932.15,45874.5,45895.65,,,,,,,,
1067,15-02-2024,10:34,45895.65,45976.15,45869.25,45934.15,,,,,,,,
1068,15-02-2024,10:39,45935.8,45942.05,45800.95,45848.4,,,,,,,,
1069,15-02-2024,10:44,45847.5,45897.0,45815.05,45876.4,,,,,,,,
1070,15-02-2024,10:49,45876.05,45961.8,45861.25,45940.7,,,,,,,,
1071,15-02-2024,10:54,45940.7,45955.25,45915.8,45953.15,,,,,,,,
1072,15-02-2024,10:59,45948.95,45972.6,45824.55,45898.05,,,,,,,,
1073,15-02-2024,11:04,45891.0,45933.25,45857.3,45890.3,,,,,,,,
1074,15-02-2024,11:09,45888.65,45913.0,45854.1,45856.05,,,,,,,,
1075,15-02-2024,11:14,45858.85,45919.25,45857.95,45896.35,,,,,,,,
1076,15-02-2024,11:19,45895.95,45937.75,45881.4,45931.65,,,,,,,,
1077,15-02-2024,11:24,45931.65,45958.9,45917.5,45924.0,,,,,,,,
1078,15-02-2024,11:44,45920.6,45938.55,45908.65,45927.15,,,,,,,,
1079,15-02-2024,11:49,45927.0,46038.35,45926.1,46003.25,,,,,,,,
1080,15-02-2024,11:54,46003.25,46057.7,45976.65,46034.3,,,,,,,,
1081,15-02-2024,11:59,46034.9,46064.25,45982.8,46016.6,,,,,,,,
1082,15-02-2024,12:04,46017.95,46050.1,46009.0,46032.4,,,,,,,,
1083,15-02-2024,12:09,46033.3,46063.85,46022.75,46032.45,,,,,,,,
1084,15-02-2024,12:14,46033.85,46080.9,46015.65,46052.15,,,,,,,,
1085,15-02-2024,12:19,46053.45,46056.05,45972.65,46013.9,,,,,,,,
1086,15-02-2024,12:24,46010.35,46089.15,46001.95,46086.05,,,,,,,,
1087,15-02-2024,12:29,46088.3,46092.65,46025.95,46039.4,,,,,,,,
1088,15-02-2024,12:34,46039.4,46054.45,45889.5,45927.55,,,,,,,,
1089,15-02-2024,12:39,45931.7,45971.05,45925.7,45961.2,,,,,,,,
1090,15-02-2024,12:54,45963.85,46016.65,45924.85,45965.0,,,,,,,,
1091,15-02-2024,12:59,45966.15,45990.55,45949.2,45963.15,,,,,,,,
1092,15-02-2024,13:14,45966.2,45991.05,45917.9,45991.05,,,,,,,,
1093,15-02-2024,13:19,45996.3,46003.35,45940.95,45941.45,,,,,,,,
1094,15-02-2024,13:24,45945.65,46027.3,45922.15,45990.25,,,,,,,,
1095,15-02-2024,13:29,45990.25,46044.8,45969.2,46040.8,,,,,,,,
1096,15-02-2024,13:34,46039.85,46061.8,46006.1,46012.4,,,,,,,,
1097,15-02-2024,13:39,46014.65,46153.4,46011.35,46153.4,,,,,,,,
1098,15-02-2024,13:44,46158.7,46227.55,46139.2,46204.45,,,,,,,,
1099,15-02-2024,13:49,46205.4,46220.75,46159.7,46205.65,,,,,,,,
1100,15-02-2024,13:54,46206.35,46230.2,46177.15,46192.15,,,,,,,,
1101,15-02-2024,14:04,46215.85,46215.85,46101.35,46106.05,,,,,,,,
1102,15-02-2024,14:09,46107.0,46168.75,46107.0,46162.05,,,,,,,,
1103,15-02-2024,14:14,46160.0,46197.3,46138.55,46139.25,,,,,,,,
1104,15-02-2024,14:19,46129.4,46145.4,46092.25,46128.35,,,,,,,,
1105,15-02-2024,14:24,46125.4,46143.15,46043.6,46047.3,,,,,,,,
1106,15-02-2024,14:29,46049.1,46115.65,46027.9,46112.6,,,,,,,,
1107,15-02-2024,14:34,46112.6,46145.75,46089.05,46100.2,,,,,,,,
1108,15-02-2024,14:39,46100.2,46161.75,46098.2,46159.3,,,,,,,,
1109,15-02-2024,14:44,46160.95,46168.4,46124.75,46166.15,,,,,,,,
1110,15-02-2024,14:49,46166.8,46192.35,46132.95,46163.0,,,,,,,,
1111,15-02-2024,14:59,46165.8,46225.0,46132.25,46196.0,,,,,,,,
1112,15-02-2024,15:04,46195.95,46255.45,46165.85,46233.4,,,,,,,,
1113,15-02-2024,15:09,46239.25,46239.65,46172.15,46192.85,,,,,,,,
1114,15-02-2024,15:14,46193.2,46216.3,46167.5,46211.2,,,,,,,,
1115,15-02-2024,15:19,46209.0,46220.55,46167.9,46194.7,,,,,,,,
1116,15-02-2024,15:24,46195.1,46277.35,46190.4,46271.6,,,,,,,,
1117,15-02-2024,15:29,46271.6,46293.55,46256.8,46268.35,,,,,,,,
1118,16-02-2024,09:34,46390.8,46398.6,46315.65,46218.9,,,,,,,,
1119,16-02-2024,09:39,46339.35,46385.1,46331.8,46385.1,,,,,,,,
1120,16-02-2024,09:44,46376.25,46395.05,46298.8,46333.4,,,,,,,,
1121,16-02-2024,09:49,46336.55,46336.55,46268.35,46278.35,,,,,,,,
1122,16-02-2024,09:54,46280.4,46357.3,46266.0,46341.0,,,,,,,,
1123,16-02-2024,09:59,46335.05,46385.5,46335.05,46373.75,,,,,,,,
1124,16-02-2024,10:04,46371.9,46407.75,46357.7,46398.15,,,,,,,,
1125,16-02-2024,10:09,46398.15,46455.9,46373.95,46447.45,,,,,,,,
1126,16-02-2024,10:14,46448.15,46471.15,46407.4,46450.8,,,,,,,,
1127,16-02-2024,10:19,46453.95,46459.9,46403.9,46413.4,,,,,,,,
1128,16-02-2024,10:24,46413.4,46422.3,46377.8,46382.5,,,,,,,,
1129,16-02-2024,10:29,46382.5,46453.25,46369.7,46444.5,,,,,,,,
1130,16-02-2024,10:34,46444.5,46448.8,46404.05,46420.85,,,,,,,,
1131,16-02-2024,10:39,46421.9,46430.8,46371.95,46380.45,,,,,,,,
1132,16-02-2024,10:44,46383.2,46405.35,46354.35,46405.35,,,,,,,,
1133,16-02-2024,10:49,46404.55,46407.2,46354.35,46377.1,,,,,,,,
1134,16-02-2024,10:54,46374.15,46444.35,46354.2,46436.3,,,,,,,,
1135,16-02-2024,10:59,46435.95,46461.0,46424.3,46424.3,,,,,,,,
1136,16-02-2024,11:04,46424.4,46424.4,46365.6,46365.6,,,,,,,,
1137,16-02-2024,11:09,46369.05,46419.35,46368.3,46409.3,,,,,,,,
1138,16-02-2024,11:14,46409.3,46412.2,46360.05,46390.9,,,,,,,,
1139,16-02-2024,11:19,46392.6,46406.25,46361.3,46390.25,,,,,,,,
1140,16-02-2024,11:24,46390.25,46406.25,46338.75,46375.1,,,,,,,,
1141,16-02-2024,11:29,46371.3,46382.6,46345.4,46353.0,,,,,,,,
1142,16-02-2024,11:34,46354.05,46368.6,46336.05,46347.75,,,,,,,,
1143,16-02-2024,11:54,46345.4,46438.5,46290.35,46381.7,,,,,,,,
1144,16-02-2024,11:59,46381.2,46421.5,46377.15,46414.0,,,,,,,,
1145,16-02-2024,12:04,46413.5,46435.3,46405.9,46416.75,,,,,,,,
1146,16-02-2024,12:09,46417.75,46445.2,46392.45,46420.65,,,,,,,,
1147,16-02-2024,12:14,46423.8,46477.75,46417.4,46448.7,,,,,,,,
1148,16-02-2024,12:19,46451.7,46452.1,46403.25,46414.35,,,,,,,,
1149,16-02-2024,12:24,46412.0,46423.5,46386.1,46389.7,,,,,,,,
1150,16-02-2024,12:29,46394.4,46394.4,46362.15,46373.9,,,,,,,,
1151,16-02-2024,12:34,46374.8,46412.6,46370.75,46401.6,,,,,,,,
1152,16-02-2024,12:39,46405.5,46449.65,46394.1,46443.65,,,,,,,,
1153,16-02-2024,12:44,46442.9,46456.45,46423.15,46431.35,,,,,,,,
1154,16-02-2024,12:49,46430.65,46462.8,46418.5,46460.05,,,,,,,,
1155,16-02-2024,12:54,46458.65,46471.15,46431.25,46437.75,,,,,,,,
1156,16-02-2024,12:59,46438.65,46458.45,46422.4,46435.1,,,,,,,,
1157,16-02-2024,13:04,46435.3,46478.5,46409.0,46429.9,,,,,,,,
1158,16-02-2024,13:09,46429.9,46471.3,46429.9,46462.25,,,,,,,,
1159,16-02-2024,13:14,46458.4,46465.85,46442.4,46443.45,,,,,,,,
1160,16-02-2024,13:19,46442.35,46476.0,46420.9,46452.45,,,,,,,,
1161,16-02-2024,13:24,46451.3,46477.6,46434.4,46468.15,,,,,,,,
1162,16-02-2024,13:29,46464.85,46473.0,46428.7,46431.8,,,,,,,,
1163,16-02-2024,13:34,46432.45,46477.55,46400.1,46477.55,,,,,,,,
1164,16-02-2024,13:39,46478.25,46552.85,46478.25,46530.65,,,,,,,,
1165,16-02-2024,13:44,46530.65,46575.05,46520.45,46570.85,,,,,,,,
1166,16-02-2024,13:49,46566.35,46680.85,46546.3,46656.65,,,,,,,,
1167,16-02-2024,13:54,46671.45,46671.45,46603.85,46636.65,,,,,,,,
1168,16-02-2024,13:59,46636.65,46636.65,46530.05,46560.25,,,,,,,,
1169,16-02-2024,14:04,46560.25,46560.25,46505.6,46543.65,,,,,,,,
1170,16-02-2024,14:09,46538.15,46559.65,46432.45,46447.65,,,,,,,,
1171,16-02-2024,14:14,46437.25,46478.65,46314.85,46414.25,,,,,,,,
1172,16-02-2024,14:19,46415.1,46444.45,46375.5,46444.45,,,,,,,,
1173,16-02-2024,14:24,46436.0,46441.4,46355.25,46365.65,,,,,,,,
1174,16-02-2024,14:29,46365.65,46458.85,46355.1,46458.85,,,,,,,,
1175,16-02-2024,14:34,46453.95,46498.7,46415.6,46476.5,,,,,,,,
1176,16-02-2024,14:39,46460.1,46537.55,46446.95,46537.55,,,,,,,,
1177,16-02-2024,14:44,46537.55,46549.75,46419.95,46428.6,,,,,,,,
1178,16-02-2024,14:49,46428.6,46477.15,46417.95,46466.85,,,,,,,,
1179,16-02-2024,14:54,46467.55,46492.1,46439.35,46468.7,,,,,,,,
1180,16-02-2024,14:59,46460.05,46480.5,46416.65,46447.6,,,,,,,,
1181,16-02-2024,15:04,46445.25,46489.95,46386.1,46389.5,,,,,,,,
1182,16-02-2024,15:09,46390.6,46425.55,46361.8,46375.2,,,,,,,,
1183,16-02-2024,15:14,46373.0,46403.75,46331.3,46352.05,,,,,,,,
1184,16-02-2024,15:29,46351.7,46381.95,46310.3,46369.9,,,,,,,,
1185,19-02-2024,09:19,46554.9,46615.75,46435.4,46384.85,,,,,,,,
1186,19-02-2024,09:24,46509.5,46513.7,46467.05,46475.95,,,,,,,,
1187,19-02-2024,09:29,46480.35,46480.35,46413.45,46419.45,,,,,,,,
1188,19-02-2024,09:34,46420.45,46462.0,46390.3,46432.25,,,,,,,,
1189,19-02-2024,09:39,46432.25,46453.25,46362.45,46363.15,,,,,,,,
1190,19-02-2024,09:44,46363.15,46425.8,46363.15,46399.25,,,,,,,,
1191,19-02-2024,09:49,46399.25,46431.35,46372.1,46407.2,,,,,,,,
1192,19-02-2024,09:54,46405.55,46433.25,46320.5,46416.05,,,,,,,,
1193,19-02-2024,09:59,46413.05,46413.65,46360.3,46362.45,,,,,,,,
1194,19-02-2024,10:04,46365.0,46438.0,46361.5,46407.7,,,,,,,,
1195,19-02-2024,10:09,46412.1,46478.35,46406.7,46467.4,,,,,,,,
1196,19-02-2024,10:14,46467.4,46474.1,46436.95,46447.65,,,,,,,,
1197,19-02-2024,10:19,46454.4,46468.15,46411.1,46422.05,,,,,,,,
1198,19-02-2024,10:24,46424.6,46541.5,46421.55,46528.2,,,,,,,,
1199,19-02-2024,10:29,46528.2,46538.85,46479.9,46504.15,,,,,,,,
1200,19-02-2024,10:34,46509.35,46515.25,46478.05,46496.95,,,,,,,,
1201,19-02-2024,10:39,46498.0,46512.55,46455.35,46507.45,,,,,,,,
1202,19-02-2024,10:44,46508.1,46519.0,46479.6,46482.35,,,,,,,,
1203,19-02-2024,10:49,46484.7,46510.3,46477.3,46497.45,,,,,,,,
1204,19-02-2024,10:54,46497.45,46548.3,46478.15,46532.5,,,,,,,,
1205,19-02-2024,10:59,46527.5,46559.5,46512.95,46551.45,,,,,,,,
1206,19-02-2024,11:04,46549.55,46628.75,46543.45,46593.05,,,,,,,,
1207,19-02-2024,11:09,46594.25,46612.85,46577.15,46595.1,,,,,,,,
1208,19-02-2024,11:14,46595.1,46616.65,46582.05,46608.35,,,,,,,,
1209,19-02-2024,11:19,46608.35,46682.9,46605.7,46677.9,,,,,,,,
1210,19-02-2024,11:29,46600.15,46620.95,46599.8,46615.85,,,,,,,,
1211,19-02-2024,11:34,46612.0,46619.2,46533.4,46577.65,,,,,,,,
1212,19-02-2024,11:39,46576.45,46593.25,46556.9,46570.6,,,,,,,,
1213,19-02-2024,11:44,46569.7,46613.4,46565.3,46611.55,,,,,,,,
1214,19-02-2024,11:49,46611.55,46616.4,46590.55,46595.45,,,,,,,,
1215,19-02-2024,11:54,46595.45,46626.0,46589.35,46610.15,,,,,,,,
1216,19-02-2024,11:59,46610.15,46653.75,46596.5,46625.35,,,,,,,,
1217,19-02-2024,12:04,46625.35,46625.95,46579.25,46607.6,,,,,,,,
1218,19-02-2024,12:09,46608.25,46627.8,46594.5,46617.75,,,,,,,,
1219,19-02-2024,12:14,46617.55,46643.3,46606.7,46622.2,,,,,,,,
1220,19-02-2024,12:19,46622.2,46636.15,46612.45,46614.45,,,,,,,,
1221,19-02-2024,12:24,46616.7,46642.95,46602.05,46626.1,,,,,,,,
1222,19-02-2024,12:29,46628.1,46630.6,46596.15,46598.55,,,,,,,,
1223,19-02-2024,12:34,46599.7,46616.6,46597.25,46597.25,,,,,,,,
1224,19-02-2024,12:39,46598.25,46635.7,46585.95,46622.6,,,,,,,,
1225,19-02-2024,12:44,46622.6,46662.8,46612.8,46635.9,,,,,,,,
1226,19-02-2024,12:49,46638.65,46642.6,46603.8,46607.6,,,,,,,,
1227,19-02-2024,12:54,46607.6,46624.05,46601.85,46606.25,,,,,,,,
1228,19-02-2024,12:59,46604.3,46648.8,46603.85,46634.25,,,,,,,,
1229,19-02-2024,13:04,46631.25,46660.45,46601.2,46624.4,,,,,,,,
1230,19-02-2024,13:09,46621.55,46650.55,46611.15,46639.35,,,,,,,,
1231,19-02-2024,13:14,46639.35,46676.8,46636.2,46665.95,,,,,,,,
1232,19-02-2024,13:19,46668.6,46675.05,46644.4,46653.7,,,,,,,,
1233,19-02-2024,13:24,46653.7,46654.15,46631.35,46652.65,,,,,,,,
1234,19-02-2024,13:29,46648.25,46654.35,46557.3,46589.1,,,,,,,,
1235,19-02-2024,13:34,46589.0,46614.2,46573.85,46610.2,,,,,,,,
1236,19-02-2024,13:44,46616.3,46625.1,46616.15,46623.9,,,,,,,,
1237,19-02-2024,13:49,46624.6,46649.85,46621.5,46632.55,,,,,,,,
1238,19-02-2024,13:54,46631.55,46657.25,46629.75,46643.3,,,,,,,,
1239,19-02-2024,13:59,46644.05,46687.85,46643.45,46681.5,,,,,,,,
1240,19-02-2024,14:04,46678.6,46687.0,46660.15,46684.1,,,,,,,,
1241,19-02-2024,14:09,46684.1,46715.1,46674.0,46674.0,,,,,,,,
1242,19-02-2024,14:14,46670.15,46679.3,46621.15,46643.55,,,,,,,,
1243,19-02-2024,14:19,46646.7,46658.35,46623.55,46631.7,,,,,,,,
1244,19-02-2024,14:24,46631.7,46672.75,46629.15,46671.15,,,,,,,,
1245,19-02-2024,14:29,46666.2,46695.85,46656.45,46686.75,,,,,,,,
1246,19-02-2024,14:34,46692.85,46694.15,46658.0,46663.65,,,,,,,,
1247,19-02-2024,14:39,46663.65,46671.85,46602.15,46629.7,,,,,,,,
1248,19-02-2024,14:44,46629.3,46659.45,46616.85,46639.05,,,,,,,,
1249,19-02-2024,14:49,46636.3,46644.0,46564.55,46602.0,,,,,,,,
1250,19-02-2024,14:54,46602.0,46603.75,46569.95,46582.55,,,,,,,,
1251,19-02-2024,14:59,46582.55,46590.5,46533.8,46559.15,,,,,,,,
1252,19-02-2024,15:04,46559.15,46606.35,46512.85,46534.75,,,,,,,,
1253,19-02-2024,15:09,46534.75,46550.55,46453.85,46471.85,,,,,,,,
1254,19-02-2024,15:14,46471.85,46524.3,46464.15,46517.7,,,,,,,,
1255,19-02-2024,15:19,46517.6,46578.65,46495.4,46560.45,,,,,,,,
1256,19-02-2024,15:24,46559.7,46578.5,46527.1,46530.65,,,,,,,,
1257,19-02-2024,15:29,46526.95,46571.85,46526.95,46555.35,,,,,,,,
1258,20-02-2024,09:19,46430.7,46430.7,46403.8,46535.5,,,,,,,,
1259,20-02-2024,09:24,46416.4,46465.4,46400.2,46420.6,,,,,,,,
1260,20-02-2024,09:29,46425.5,46464.6,46420.8,46422.35,,,,,,,,
1261,20-02-2024,09:34,46423.15,46526.95,46394.5,46504.95,,,,,,,,
1262,20-02-2024,09:39,46505.45,46625.1,46492.65,46607.05,,,,,,,,
1263,20-02-2024,09:44,46606.8,46659.25,46564.5,46632.4,,,,,,,,
1264,20-02-2024,09:49,46633.35,46633.35,46563.35,46563.9,,,,,,,,
1265,20-02-2024,09:54,46563.9,46599.9,46525.85,46563.65,,,,,,,,
1266,20-02-2024,09:59,46560.45,46621.55,46542.3,46598.1,,,,,,,,
1267,20-02-2024,10:04,46598.1,46614.7,46584.65,46599.1,,,,,,,,
1268,20-02-2024,10:09,46594.1,46776.5,46590.8,46757.9,,,,,,,,
1269,20-02-2024,10:14,46757.9,46872.15,46757.9,46871.0,,,,,,,,
1270,20-02-2024,10:19,46871.3,46920.7,46848.9,46897.4,,,,,,,,
1271,20-02-2024,10:24,46897.4,46897.4,46856.45,46878.35,,,,,,,,
1272,20-02-2024,10:29,46878.35,46910.6,46841.65,46902.1,,,,,,,,
1273,20-02-2024,10:34,46901.75,46958.4,46849.55,46894.1,,,,,,,,
1274,20-02-2024,10:39,46891.05,46891.05,46838.05,46851.8,,,,,,,,
1275,20-02-2024,10:44,46847.9,46858.55,46792.9,46795.15,,,,,,,,
1276,20-02-2024,10:49,46795.15,46851.8,46795.15,46836.25,,,,,,,,
1277,20-02-2024,10:54,46839.35,46849.65,46804.25,46806.95,,,,,,,,
1278,20-02-2024,10:59,46806.95,46882.65,46804.9,46866.9,,,,,,,,
1279,20-02-2024,11:04,46863.6,46868.85,46837.9,46855.9,,,,,,,,
1280,20-02-2024,11:09,46856.2,46887.7,46840.85,46872.3,,,,,,,,
1281,20-02-2024,11:14,46872.45,46892.65,46851.0,46882.5,,,,,,,,
1282,20-02-2024,11:19,46882.5,46936.8,46874.45,46927.65,,,,,,,,
1283,20-02-2024,11:24,46922.55,46947.75,46911.75,46916.55,,,,,,,,
1284,20-02-2024,11:54,46872.35,46901.1,46865.35,46891.7,,,,,,,,
1285,20-02-2024,11:59,46892.35,46903.05,46881.1,46893.25,,,,,,,,
1286,20-02-2024,12:04,46893.75,46948.65,46889.0,46947.35,,,,,,,,
1287,20-02-2024,12:09,46945.75,46979.7,46917.85,46961.3,,,,,,,,
1288,20-02-2024,12:14,46961.3,46971.35,46926.85,46930.6,,,,,,,,
1289,20-02-2024,12:19,46930.6,46939.8,46909.0,46919.4,,,,,,,,
1290,20-02-2024,12:24,46917.05,46951.0,46900.45,46951.0,,,,,,,,
1291,20-02-2024,12:29,46949.95,46955.3,46930.85,46943.4,,,,,,,,
1292,20-02-2024,12:34,46944.35,46950.65,46919.55,46945.65,,,,,,,,
1293,20-02-2024,12:39,46945.35,46946.1,46921.25,46942.7,,,,,,,,
1294,20-02-2024,12:44,46942.7,46970.2,46938.15,46952.45,,,,,,,,
1295,20-02-2024,12:49,46948.95,46969.15,46936.95,46959.0,,,,,,,,
1296,20-02-2024,12:54,46958.55,46969.55,46946.75,46967.8,,,,,,,,
1297,20-02-2024,12:59,46967.5,46991.25,46963.7,46963.7,,,,,,,,
1298,20-02-2024,13:04,46964.95,46986.75,46943.45,46981.4,,,,,,,,
1299,20-02-2024,13:09,46981.4,46981.4,46961.25,46969.45,,,,,,,,
1300,20-02-2024,13:14,46968.15,46972.35,46921.6,46935.1,,,,,,,,
1301,20-02-2024,13:19,46932.8,46956.3,46915.05,46933.6,,,,,,,,
1302,20-02-2024,13:24,46933.35,46983.95,46930.3,46966.85,,,,,,,,
1303,20-02-2024,13:29,46968.15,47039.6,46965.15,47033.85,,,,,,,,
1304,20-02-2024,13:34,47028.1,47057.35,46986.25,47017.45,,,,,,,,
1305,20-02-2024,13:39,47017.45,47017.55,46959.4,46972.95,,,,,,,,
1306,20-02-2024,13:44,46972.95,46981.05,46948.25,46974.9,,,,,,,,
1307,20-02-2024,13:49,46974.7,46978.0,46952.55,46972.95,,,,,,,,
1308,20-02-2024,13:54,46972.6,46974.55,46919.8,46927.3,,,,,,,,
1309,20-02-2024,14:04,46926.5,46927.45,46814.05,46823.5,,,,,,,,
1310,20-02-2024,14:09,46825.15,46882.55,46806.15,46879.75,,,,,,,,
1311,20-02-2024,14:14,46880.5,46918.2,46861.7,46918.2,,,,,,,,
1312,20-02-2024,14:19,46918.95,46958.95,46915.25,46945.9,,,,,,,,
1313,20-02-2024,14:24,46944.55,46993.95,46931.05,46988.7,,,,,,,,
1314,20-02-2024,14:29,46988.7,47029.35,46957.65,47009.15,,,,,,,,
1315,20-02-2024,14:34,47004.85,47062.0,46993.8,47057.6,,,,,,,,
1316,20-02-2024,14:39,47055.45,47067.9,47012.0,47016.75,,,,,,,,
1317,20-02-2024,14:44,47016.75,47029.4,46994.6,47011.3,,,,,,,,
1318,20-02-2024,14:49,47010.8,47027.55,46984.7,46988.85,,,,,,,,
1319,20-02-2024,14:54,46988.85,47031.3,46981.9,47003.05,,,,,,,,
1320,20-02-2024,14:59,47007.5,47014.35,46987.55,46995.5,,,,,,,,
1321,20-02-2024,15:04,46995.5,47124.7,46993.85,47087.55,,,,,,,,
1322,20-02-2024,15:09,47087.55,47125.15,47067.75,47087.3,,,,,,,,
1323,20-02-2024,15:14,47087.5,47111.25,47037.75,47093.55,,,,,,,,
1324,20-02-2024,15:19,47095.7,47126.5,47081.9,47101.45,,,,,,,,
1325,20-02-2024,15:24,47102.85,47126.1,47095.3,47121.3,,,,,,,,
1326,20-02-2024,15:29,47118.65,47134.3,47099.6,47126.15,,,,,,,,
1327,21-02-2024,09:24,47203.25,47259.7,47137.35,47094.2,,,,,,,,
1328,21-02-2024,09:29,47166.5,47186.2,47116.35,47156.7,,,,,,,,
1329,21-02-2024,09:34,47156.65,47157.6,47087.9,47119.4,,,,,,,,
1330,21-02-2024,09:39,47117.6,47257.0,47111.05,47248.2,,,,,,,,
1331,21-02-2024,09:44,47247.7,47309.55,47209.75,47309.55,,,,,,,,
1332,21-02-2024,09:49,47297.4,47346.35,47275.5,47287.8,,,,,,,,
1333,21-02-2024,09:54,47290.0,47324.85,47276.9,47287.05,,,,,,,,
1334,21-02-2024,09:59,47284.7,47351.95,47268.5,47328.2,,,,,,,,
1335,21-02-2024,10:04,47329.8,47359.05,47325.4,47336.7,,,,,,,,
1336,21-02-2024,10:09,47335.2,47344.25,47250.55,47314.2,,,,,,,,
1337,21-02-2024,10:14,47313.6,47315.85,47091.4,47139.0,,,,,,,,
1338,21-02-2024,10:19,47139.0,47172.65,47031.0,47040.75,,,,,,,,
1339,21-02-2024,10:24,47042.05,47102.1,47020.0,47074.65,,,,,,,,
1340,21-02-2024,10:29,47073.75,47097.4,46966.05,47025.65,,,,,,,,
1341,21-02-2024,10:34,47025.65,47066.25,46998.35,47041.95,,,,,,,,
1342,21-02-2024,10:39,47045.0,47053.5,47018.2,47028.7,,,,,,,,
1343,21-02-2024,10:44,47027.9,47029.25,46951.75,46968.65,,,,,,,,
1344,21-02-2024,10:49,46968.65,47023.0,46925.9,47018.6,,,,,,,,
1345,21-02-2024,10:54,47013.4,47026.1,46975.4,46993.7,,,,,,,,
1346,21-02-2024,10:59,46993.7,47063.9,46961.15,47033.55,,,,,,,,
1347,21-02-2024,11:04,47032.35,47064.85,46977.95,47025.75,,,,,,,,
