,Date,Time,open,high,low,close,volume,ST_Buy,ST_Sell,ST_Buy52,ST_Sell52,ST73,ST102,ST113
1014,14-03-2024,13:44,1069.85,1070.35,1067.7,1068.2,,,,,,,,
1015,14-03-2024,13:49,1068.05,1069.55,1066.8,1069.4,,,,,,,,
1016,14-03-2024,13:54,1069.4,1071.25,1067.35,1069.85,,,,,,,,
1017,14-03-2024,13:59,1069.95,1069.95,1068.2,1068.5,,,,,,,,
1018,14-03-2024,14:04,1068.5,1068.85,1064.45,1065.75,,,,,,,,
1019,14-03-2024,14:09,1065.5,1067.85,1065.3,1067.5,,,,,,,,
1020,14-03-2024,14:14,1067.85,1067.85,1063.5,1064.0,,,,,,,,
1021,14-03-2024,14:19,1063.75,1066.2,1063.0,1064.8,,,,,,,,
1022,14-03-2024,14:24,1064.85,1068.0,1064.6,1067.3,,,,,,,,
1023,14-03-2024,14:29,1067.3,1067.5,1064.6,1066.15,,,,,,,,
1024,14-03-2024,14:34,1066.3,1066.8,1065.1,1065.45,,,,,,,,
1025,14-03-2024,14:39,1065.3,1065.65,1063.85,1064.2,,,,,,,,
1026,14-03-2024,14:44,1064.55,1064.7,1060.95,1061.6,,,,,,,,
1027,14-03-2024,14:49,1061.7,1061.7,1059.35,1059.65,,,,,,,,
1028,14-03-2024,14:54,1059.25,1060.4,1058.0,1060.35,,,,,,,,
1029,14-03-2024,14:59,1060.6,1061.95,1059.75,1061.95,,,,,,,,
1030,14-03-2024,15:04,1061.65,1062.5,1057.2,1059.55,,,,,,,,
1031,14-03-2024,15:09,1059.7,1059.7,1055.6,1057.35,,,,,,,,
1032,14-03-2024,15:14,1057.65,1058.6,1055.95,1057.15,,,,,,,,
1033,14-03-2024,15:19,1057.1,1058.75,1056.9,1057.9,,,,,,,,
1034,14-03-2024,15:24,1057.85,1058.35,1056.5,1057.0,,,,,,,,
1035,14-03-2024,15:29,1057.0,1062.6,1056.15,1061.1,,,,,,,,
1036,15-03-2024,09:19,1056.25,1056.25,1046.25,1058.25,,,,,,,,
1037,15-03-2024,09:24,1050.0,1050.8,1046.0,1047.5,,,,,,,,
1038,15-03-2024,09:29,1047.75,1049.75,1047.0,1048.85,,,,,,,,
1039,15-03-2024,09:34,1048.85,1050.0,1048.4,1048.65,,,,,,,,
1040,15-03-2024,09:39,1048.65,1049.05,1041.0,1041.0,,,,,,,,
1041,15-03-2024,09:44,1040.8,1041.5,1038.55,1040.45,,,,,,,,
1042,15-03-2024,09:49,1040.45,1042.55,1037.65,1038.15,,,,,,,,
1043,15-03-2024,09:54,1037.1,1038.0,1034.1,1036.1,,,,,,,,
1044,15-03-2024,09:59,1036.05,1042.4,1036.05,1041.9,,,,,,,,
1045,15-03-2024,10:04,1042.3,1042.5,1040.5,1041.7,,,,,,,,
1046,15-03-2024,10:09,1041.8,1045.45,1041.8,1045.25,,,,,,,,
1047,15-03-2024,10:14,1045.25,1045.25,1040.3,1040.8,,,,,,,,
1048,15-03-2024,10:19,1040.6,1042.4,1038.6,1040.0,,,,,,,,
1049,15-03-2024,10:29,1040.75,1042.05,1039.2,1041.2,,,,,,,,
1050,15-03-2024,10:34,1041.2,1042.2,1040.5,1041.2,,,,,,,,
1051,15-03-2024,10:39,1040.65,1041.5,1039.05,1039.6,,,,,,,,
1052,15-03-2024,10:44,1039.7,1040.9,1039.0,1039.85,,,,,,,,
1053,15-03-2024,10:49,1040.0,1045.0,1039.85,1045.0,,,,,,,,
1054,15-03-2024,10:54,1044.95,1045.0,1042.25,1043.75,,,,,,,,
1055,15-03-2024,10:59,1044.0,1044.8,1043.15,1044.45,,,,,,,,
1056,15-03-2024,11:04,1044.55,1044.85,1038.9,1039.0,,,,,,,,
1057,15-03-2024,11:09,1039.0,1039.0,1030.45,1030.95,,,,,,,,
1058,15-03-2024,11:19,1038.1,1039.45,1037.45,1038.35,,,,,,,,
1059,15-03-2024,11:24,1038.75,1039.5,1036.85,1038.6,,,,,,,,
1060,15-03-2024,11:29,1038.6,1039.95,1038.35,1039.9,,,,,,,,
1061,15-03-2024,11:34,1040.0,1041.65,1039.8,1040.25,,,,,,,,
1062,15-03-2024,11:39,1040.5,1043.3,1040.5,1042.55,,,,,,,,
1063,15-03-2024,11:44,1042.7,1043.6,1042.05,1043.3,,,,,,,,
1064,15-03-2024,11:49,1043.35,1046.5,1043.0,1043.0,,,,,,,,
1065,15-03-2024,11:54,1043.0,1043.0,1037.5,1041.25,,,,,,,,
1066,15-03-2024,11:59,1041.6,1042.9,1040.65,1042.25,,,,,,,,
1067,15-03-2024,12:04,1042.4,1043.95,1040.8,1041.25,,,,,,,,
1068,15-03-2024,12:09,1041.25,1042.3,1039.1,1040.05,,,,,,,,
1069,15-03-2024,12:14,1040.0,1040.9,1039.9,1040.05,,,,,,,,
1070,15-03-2024,12:19,1040.35,1042.85,1039.85,1042.5,,,,,,,,
1071,15-03-2024,12:24,1042.65,1045.8,1042.15,1045.45,,,,,,,,
1072,15-03-2024,12:29,1045.5,1046.5,1044.9,1045.3,,,,,,,,
1073,15-03-2024,12:34,1045.55,1047.5,1044.9,1046.4,,,,,,,,
1074,15-03-2024,12:39,1046.35,1047.1,1045.75,1045.8,,,,,,,,
1075,15-03-2024,12:44,1045.65,1047.4,1045.1,1047.2,,,,,,,,
1076,15-03-2024,12:49,1047.2,1050.7,1046.55,1048.55,,,,,,,,
1077,15-03-2024,12:54,1048.8,1049.5,1046.15,1046.95,,,,,,,,
1078,15-03-2024,12:59,1046.8,1047.85,1045.0,1047.45,,,,,,,,
1079,15-03-2024,13:04,1047.85,1049.95,1046.1,1046.5,,,,,,,,
1080,15-03-2024,13:09,1047.2,1047.2,1045.3,1046.0,,,,,,,,
1081,15-03-2024,13:14,1045.85,1046.45,1045.0,1045.4,,,,,,,,
1082,15-03-2024,13:19,1045.5,1046.35,1044.85,1046.0,,,,,,,,
1083,15-03-2024,13:24,1046.0,1048.25,1046.0,1047.15,,,,,,,,
1084,15-03-2024,13:29,1047.45,1048.15,1046.25,1047.1,,,,,,,,
1085,15-03-2024,13:34,1046.65,1048.35,1046.1,1048.05,,,,,,,,
1086,15-03-2024,13:39,1048.45,1049.85,1047.8,1048.8,,,,,,,,
1087,15-03-2024,13:44,1049.1,1049.95,1048.05,1048.05,,,,,,,,
1088,15-03-2024,13:49,1048.15,1050.6,1048.05,1049.15,,,,,,,,
1089,15-03-2024,13:54,1049.4,1050.25,1048.7,1049.6,,,,,,,,
1090,15-03-2024,13:59,1049.35,1050.8,1048.2,1048.9,,,,,,,,
1091,15-03-2024,14:04,1048.55,1051.45,1048.2,1050.85,,,,,,,,
1092,15-03-2024,14:14,1050.6,1054.25,1050.05,1050.75,,,,,,,,
1093,15-03-2024,14:19,1050.75,1051.95,1049.1,1049.35,,,,,,,,
1094,15-03-2024,14:29,1048.95,1049.3,1048.1,1048.7,,,,,,,,
1095,15-03-2024,14:34,1048.75,1049.65,1045.25,1046.15,,,,,,,,
1096,15-03-2024,14:39,1045.75,1048.85,1045.75,1047.75,,,,,,,,
1097,15-03-2024,14:44,1047.75,1051.05,1047.25,1050.35,,,,,,,,
1098,15-03-2024,14:49,1049.9,1050.95,1049.0,1050.1,,,,,,,,
1099,15-03-2024,14:54,1050.1,1050.5,1047.6,1048.0,,,,,,,,
1100,15-03-2024,14:59,1048.45,1050.3,1047.95,1050.15,,,,,,,,
1101,15-03-2024,15:04,1051.1,1051.35,1047.9,1048.05,,,,,,,,
1102,15-03-2024,15:09,1048.05,1051.9,1045.65,1051.15,,,,,,,,
1103,15-03-2024,15:14,1051.15,1051.2,1046.05,1046.45,,,,,,,,
1104,15-03-2024,15:19,1046.3,1046.45,1043.15,1044.85,,,,,,,,
1105,15-03-2024,15:24,1044.65,1044.9,1042.4,1042.95,,,,,,,,
1106,15-03-2024,15:29,1043.1,1050.0,1042.5,1050.0,,,,,,,,
1107,18-03-2024,09:19,1049.55,1051.4,1047.05,1046.4,,,,,,,,
1108,18-03-2024,09:19,1048.5,1049.25,1048.2,1048.2,,,,,,,,
1109,18-03-2024,09:24,1048.3,1053.3,1047.4,1053.15,,,,,,,,
