,Date,Time,open,high,low,close,volume,ST_Buy,ST_Sell,ST_Buy52,ST_Sell52,ST73,ST102,ST113
4606,05-03-2024,11:59,47653.4,47684.0,47646.45,47680.0,,,,,,,,
4607,05-03-2024,12:04,47677.0,47700.0,47664.15,47695.3,,,,,,,,
4608,05-03-2024,12:24,47637.6,47679.95,47615.8,47660.2,,,,,,,,
4609,05-03-2024,12:29,47660.2,47670.0,47620.0,47620.0,,,,,,,,
4610,05-03-2024,12:34,47623.75,47654.0,47609.0,47651.2,,,,,,,,
4611,05-03-2024,12:39,47649.85,47682.0,47637.65,47682.0,,,,,,,,
4612,05-03-2024,12:44,47685.0,47702.0,47665.05,47700.4,,,,,,,,
4613,05-03-2024,12:49,47705.0,47797.05,47685.9,47787.95,,,,,,,,
4614,05-03-2024,12:54,47790.0,47975.95,47790.0,47975.0,,,,,,,,
4615,05-03-2024,12:59,47980.75,48019.75,47951.8,47995.4,,,,,,,,
4616,05-03-2024,13:04,48003.6,48043.15,47943.05,47965.95,,,,,,,,
4617,05-03-2024,13:09,47967.45,47970.0,47902.8,47925.0,,,,,,,,
4618,05-03-2024,13:14,47925.0,47966.6,47900.0,47966.6,,,,,,,,
4619,05-03-2024,13:19,47967.0,47998.0,47922.05,47944.6,,,,,,,,
4620,05-03-2024,13:24,47940.0,47964.95,47928.5,47956.45,,,,,,,,
4621,05-03-2024,13:29,47965.0,48005.15,47955.45,47965.2,,,,,,,,
4622,05-03-2024,13:34,47961.0,48009.9,47957.9,48000.0,,,,,,,,
4623,05-03-2024,13:39,48006.45,48016.0,47971.7,47990.0,,,,,,,,
4624,05-03-2024,13:44,47990.0,47995.0,47950.95,47952.75,,,,,,,,
4625,05-03-2024,13:49,47952.75,47962.8,47867.5,47877.75,,,,,,,,
4626,05-03-2024,13:54,47870.0,47883.65,47769.5,47821.1,,,,,,,,
4627,05-03-2024,14:04,47825.0,47903.85,47806.6,47839.0,,,,,,,,
4628,05-03-2024,14:09,47841.2,47880.95,47813.0,47870.0,,,,,,,,
4629,05-03-2024,14:14,47870.0,47901.0,47854.55,47870.35,,,,,,,,
4630,05-03-2024,14:19,47869.0,47910.0,47853.05,47899.45,,,,,,,,
4631,05-03-2024,14:24,47909.35,47995.25,47902.9,47986.3,,,,,,,,
4632,05-03-2024,14:29,47985.5,47996.75,47876.0,47876.0,,,,,,,,
4633,05-03-2024,14:34,47876.2,47925.85,47848.9,47918.2,,,,,,,,
4634,05-03-2024,14:39,47917.0,47947.35,47884.8,47935.0,,,,,,,,
4635,05-03-2024,14:44,47935.35,47983.0,47926.0,47930.0,,,,,,,,
4636,05-03-2024,14:49,47927.95,47945.95,47902.0,47940.6,,,,,,,,
4637,05-03-2024,14:54,47940.45,47981.55,47905.0,47910.0,,,,,,,,
4638,05-03-2024,14:59,47915.35,47944.6,47900.0,47919.45,,,,,,,,
4639,05-03-2024,15:04,47920.0,47956.9,47880.0,47939.75,,,,,,,,
4640,05-03-2024,15:14,47908.55,47913.7,47906.5,47913.7,,,,,,,,
4641,05-03-2024,15:19,47916.0,47929.55,47885.05,47896.8,,,,,,,,
4642,05-03-2024,15:24,47897.6,47924.85,47879.05,47911.25,,,,,,,,
4643,05-03-2024,15:29,47912.65,47916.95,47897.7,47902.15,,,,,,,,
4644,06-03-2024,09:19,47780.05,47807.15,47723.0,47909.05,,,,,,,,
4645,06-03-2024,09:24,47770.35,47847.2,47760.05,47806.65,,,,,,,,
4646,06-03-2024,09:29,47804.7,47858.0,47796.1,47830.35,,,,,,,,
4647,06-03-2024,09:34,47821.8,47890.9,47747.15,47875.8,,,,,,,,
4648,06-03-2024,09:39,47875.0,47878.2,47796.95,47853.05,,,,,,,,
4649,06-03-2024,09:44,47842.95,48145.0,47842.95,48142.25,,,,,,,,
4650,06-03-2024,09:49,48150.0,48165.3,48063.85,48070.0,,,,,,,,
4651,06-03-2024,09:54,48074.2,48199.0,48062.4,48104.0,,,,,,,,
4652,06-03-2024,09:59,48107.55,48109.75,47981.6,47992.5,,,,,,,,
4653,06-03-2024,10:04,47990.7,48073.95,47980.0,48036.4,,,,,,,,
4654,06-03-2024,10:09,48031.0,48238.0,48029.85,48171.0,,,,,,,,
4655,06-03-2024,10:14,48160.0,48272.0,48151.05,48223.2,,,,,,,,
4656,06-03-2024,10:19,48230.0,48344.85,48208.0,48269.4,,,,,,,,
4657,06-03-2024,10:24,48267.5,48282.6,48162.05,48182.0,,,,,,,,
4658,06-03-2024,10:29,48194.0,48205.7,48118.05,48148.65,,,,,,,,
4659,06-03-2024,10:34,48146.35,48175.0,48111.4,48143.05,,,,,,,,
4660,06-03-2024,10:39,48140.0,48164.45,48106.6,48132.05,,,,,,,,
4661,06-03-2024,10:44,48131.9,48202.95,48124.5,48186.1,,,,,,,,
4662,06-03-2024,10:49,48185.8,48200.0,48128.0,48140.65,,,,,,,,
4663,06-03-2024,10:54,48140.2,48173.9,48094.2,48105.6,,,,,,,,
4664,06-03-2024,10:59,48105.0,48159.05,48105.0,48140.2,,,,,,,,
4665,06-03-2024,11:04,48135.05,48264.95,48135.05,48229.3,,,,,,,,
4666,06-03-2024,11:09,48223.6,48244.45,48141.2,48157.6,,,,,,,,
4667,06-03-2024,11:14,48157.55,48199.0,48150.0,48182.05,,,,,,,,
4668,06-03-2024,11:19,48184.0,48194.35,48145.45,48157.0,,,,,,,,
4669,06-03-2024,11:24,48152.2,48182.75,48141.85,48165.8,,,,,,,,
4670,06-03-2024,11:29,48171.05,48240.0,48148.05,48240.0,,,,,,,,
4671,06-03-2024,11:34,48237.65,48238.6,48159.85,48160.0,,,,,,,,
4672,06-03-2024,11:39,48162.15,48187.25,48145.3,48151.45,,,,,,,,
4673,06-03-2024,11:44,48149.95,48180.65,48119.7,48155.05,,,,,,,,
4674,06-03-2024,11:49,48155.05,48166.85,48117.15,48165.0,,,,,,,,
4675,06-03-2024,11:54,48166.95,48195.8,48146.85,48164.1,,,,,,,,
4676,06-03-2024,11:59,48155.0,48173.2,48143.45,48154.15,,,,,,,,
4677,06-03-2024,12:04,48152.35,48172.5,48088.0,48118.9,,,,,,,,
4678,06-03-2024,12:09,48122.6,48163.35,48108.0,48149.4,,,,,,,,
4679,06-03-2024,12:24,48165.0,48203.75,48165.0,48191.85,,,,,,,,
4680,06-03-2024,12:29,48194.7,48234.0,48181.0,48232.05,,,,,,,,
4681,06-03-2024,12:34,48229.15,48244.4,48205.4,48210.2,,,,,,,,
4682,06-03-2024,12:39,48209.1,48253.0,48194.45,48225.15,,,,,,,,
4683,06-03-2024,12:44,48225.1,48259.45,48200.4,48213.0,,,,,,,,
4684,06-03-2024,12:49,48211.7,48221.5,48168.45,48200.0,,,,,,,,
4685,06-03-2024,12:54,48200.0,48219.95,48179.1,48190.0,,,,,,,,
4686,06-03-2024,12:59,48188.55,48223.7,48184.8,48207.0,,,,,,,,
4687,06-03-2024,13:04,48205.3,48228.85,48178.4,48178.4,,,,,,,,
4688,06-03-2024,13:09,48178.4,48225.0,48174.55,48223.35,,,,,,,,
4689,06-03-2024,13:14,48224.3,48276.0,48201.9,48276.0,,,,,,,,
4690,06-03-2024,13:19,48276.0,48276.0,48203.7,48225.0,,,,,,,,
4691,06-03-2024,13:24,48225.0,48235.75,48201.35,48220.9,,,,,,,,
4692,06-03-2024,13:29,48220.55,48235.5,48187.2,48213.6,,,,,,,,
4693,06-03-2024,13:34,48214.05,48232.25,48185.4,48230.0,,,,,,,,
4694,06-03-2024,13:39,48222.95,48245.0,48215.45,48235.95,,,,,,,,
4695,06-03-2024,13:44,48235.95,48278.05,48210.5,48233.9,,,,,,,,
4696,06-03-2024,13:49,48239.95,48279.25,48236.5,48259.7,,,,,,,,
4697,06-03-2024,13:54,48254.95,48295.0,48248.5,48283.45,,,,,,,,
4698,06-03-2024,13:59,48283.7,48297.6,48253.0,48261.0,,,,,,,,
4699,06-03-2024,14:04,48254.9,48277.1,48254.9,48268.65,,,,,,,,
4700,06-03-2024,14:09,48265.0,48305.1,48255.55,48280.55,,,,,,,,
4701,06-03-2024,14:19,48281.7,48308.9,48238.05,48285.1,,,,,,,,
4702,06-03-2024,14:29,48280.4,48283.45,48239.0,48261.35,,,,,,,,
4703,06-03-2024,14:29,48260.35,48261.0,48255.0,48258.9,,,,,,,,
4704,06-03-2024,14:44,48256.7,48324.0,48242.15,48305.0,,,,,,,,
4705,06-03-2024,14:44,48311.85,48314.6,48302.35,48314.6,,,,,,,,
4706,06-03-2024,14:49,48312.95,48316.7,48230.0,48245.0,,,,,,,,
4707,06-03-2024,14:54,48240.0,48261.35,48217.0,48233.6,,,,,,,,
4708,06-03-2024,15:04,48237.2,48250.0,48174.3,48223.95,,,,,,,,
4709,06-03-2024,15:04,48225.55,48232.3,48222.75,48223.4,,,,,,,,
4710,06-03-2024,15:19,48223.4,48226.5,48035.3,48062.25,,,,,,,,
4711,06-03-2024,15:19,48060.8,48068.6,48056.25,48068.15,,,,,,,,
4712,07-03-2024,09:24,48129.5,48200.0,48106.55,48117.45,,,,,,,,
4713,07-03-2024,09:29,48153.65,48155.25,48058.25,48069.65,,,,,,,,
4714,07-03-2024,09:29,48065.65,48076.3,48065.65,48070.25,,,,,,,,
4715,07-03-2024,09:34,48076.1,48122.05,48043.0,48090.4,,,,,,,,
4716,07-03-2024,09:44,48097.45,48114.9,48028.0,48079.0,,,,,,,,
4717,07-03-2024,09:49,48083.0,48099.9,48045.0,48054.4,,,,,,,,
4718,07-03-2024,09:54,48054.4,48078.85,48001.05,48013.8,,,,,,,,
4719,07-03-2024,09:59,48011.45,48037.5,47982.3,48008.0,,,,,,,,
4720,07-03-2024,10:04,48016.05,48074.45,48000.0,48066.75,,,,,,,,
4721,07-03-2024,10:09,48072.0,48100.0,48054.1,48073.25,,,,,,,,
4722,07-03-2024,10:19,48078.1,48149.0,48065.35,48144.5,,,,,,,,
4723,07-03-2024,10:24,48150.0,48150.0,48100.9,48130.0,,,,,,,,
4724,07-03-2024,10:29,48123.7,48139.3,48110.0,48137.0,,,,,,,,
4725,07-03-2024,10:34,48140.0,48149.0,48101.0,48101.0,,,,,,,,
4726,07-03-2024,10:39,48094.95,48125.45,48079.5,48119.0,,,,,,,,
4727,07-03-2024,10:44,48117.85,48128.4,47967.9,47970.7,,,,,,,,
4728,07-03-2024,10:49,47976.85,47982.05,47905.0,47917.15,,,,,,,,
4729,07-03-2024,10:54,47915.0,47957.35,47915.0,47945.65,,,,,,,,
4730,07-03-2024,10:59,47942.75,47972.95,47927.95,47940.0,,,,,,,,
4731,07-03-2024,11:04,47942.9,48088.8,47924.0,48064.9,,,,,,,,
4732,07-03-2024,11:09,48060.0,48073.15,48030.1,48034.45,,,,,,,,
4733,07-03-2024,11:14,48033.0,48052.5,48022.0,48035.15,,,,,,,,
4734,07-03-2024,11:19,48040.35,48066.9,48022.0,48058.55,,,,,,,,
4735,07-03-2024,11:24,48058.55,48072.35,48036.0,48040.05,,,,,,,,
4736,07-03-2024,11:34,48040.05,48082.65,48022.1,48061.0,,,,,,,,
4737,07-03-2024,11:39,48061.0,48072.65,48045.0,48069.55,,,,,,,,
4738,07-03-2024,11:44,48069.55,48069.55,48000.0,48030.45,,,,,,,,
4739,07-03-2024,11:49,48030.35,48047.95,48002.0,48002.15,,,,,,,,
4740,07-03-2024,11:54,48002.15,48060.0,48002.15,48060.0,,,,,,,,
4741,07-03-2024,11:59,48060.0,48060.9,48038.5,48039.8,,,,,,,,
4742,07-03-2024,12:04,48039.8,48045.75,48017.95,48025.95,,,,,,,,
4743,07-03-2024,12:09,48025.95,48041.05,48002.0,48013.1,,,,,,,,
4744,07-03-2024,12:24,47993.5,47993.5,47960.1,47961.2,,,,,,,,
4745,07-03-2024,12:29,47970.3,47990.3,47934.0,47965.95,,,,,,,,
4746,07-03-2024,12:34,47972.05,47987.75,47954.8,47982.15,,,,,,,,
4747,07-03-2024,12:44,47981.7,48035.0,47975.0,47992.4,,,,,,,,
4748,07-03-2024,12:49,47992.4,47997.1,47964.95,47979.75,,,,,,,,
4749,07-03-2024,12:54,47979.75,47996.1,47966.0,47984.75,,,,,,,,
4750,07-03-2024,12:59,47974.75,47987.5,47960.75,47962.5,,,,,,,,
4751,07-03-2024,13:04,47960.45,48013.95,47951.5,48013.85,,,,,,,,
4752,07-03-2024,13:09,48014.8,48029.05,47993.9,48016.45,,,,,,,,
4753,07-03-2024,13:14,48016.85,48034.25,48001.85,48028.85,,,,,,,,
4754,07-03-2024,13:24,48031.7,48055.0,47991.05,48002.2,,,,,,,,
4755,07-03-2024,13:29,48006.65,48010.7,47977.85,48009.85,,,,,,,,
4756,07-03-2024,13:34,48009.85,48059.0,48004.05,48030.25,,,,,,,,
4757,07-03-2024,13:39,48032.85,48074.2,48025.3,48032.45,,,,,,,,
4758,07-03-2024,13:44,48032.45,48034.85,48001.0,48033.9,,,,,,,,
4759,07-03-2024,13:49,48032.95,48057.25,48028.55,48035.0,,,,,,,,
4760,07-03-2024,13:54,48035.0,48060.0,48029.65,48054.0,,,,,,,,
4761,07-03-2024,14:04,48059.85,48090.0,48015.0,48068.5,,,,,,,,
4762,07-03-2024,14:09,48062.05,48078.95,48038.2,48048.3,,,,,,,,
4763,07-03-2024,14:14,48048.3,48052.95,48021.9,48026.0,,,,,,,,
4764,07-03-2024,14:19,48026.0,48050.0,48017.7,48048.3,,,,,,,,
4765,07-03-2024,14:24,48048.3,48050.0,48009.5,48050.0,,,,,,,,
4766,07-03-2024,14:29,48050.0,48110.0,48048.55,48101.4,,,,,,,,
4767,07-03-2024,14:44,48135.2,48135.2,48071.1,48081.9,,,,,,,,
4768,07-03-2024,14:49,48078.3,48105.0,48072.5,48074.05,,,,,,,,
4769,07-03-2024,14:59,48080.65,48096.6,48020.15,48062.25,,,,,,,,
4770,07-03-2024,15:04,48062.25,48113.5,47952.9,48040.0,,,,,,,,
4771,07-03-2024,15:09,48040.9,48040.9,48006.6,48016.95,,,,,,,,
4772,07-03-2024,15:14,48016.95,48020.0,47975.0,47995.0,,,,,,,,
4773,07-03-2024,15:19,47995.05,48000.0,47941.3,47952.85,,,,,,,,
4774,07-03-2024,15:24,47958.6,47979.7,47913.45,47950.0,,,,,,,,
4775,11-03-2024,09:19,47928.2,47928.2,47881.0,47958.3,,,,,,,,
4776,11-03-2024,09:24,47893.1,47912.05,47855.0,47855.1,,,,,,,,
4777,11-03-2024,09:29,47854.05,47881.55,47851.05,47868.25,,,,,,,,
4778,11-03-2024,09:34,47868.25,47904.65,47840.6,47855.85,,,,,,,,
4779,11-03-2024,09:39,47849.0,47859.8,47823.15,47846.0,,,,,,,,
4780,11-03-2024,09:44,47843.05,47860.9,47819.65,47860.9,,,,,,,,
4781,11-03-2024,09:49,47860.0,47882.4,47830.0,47831.0,,,,,,,,
4782,11-03-2024,09:54,47831.5,47850.0,47800.85,47842.7,,,,,,,,
4783,11-03-2024,09:59,47835.05,47841.75,47802.0,47802.0,,,,,,,,
4784,11-03-2024,10:04,47806.05,47820.0,47766.0,47787.0,,,,,,,,
4785,11-03-2024,10:09,47790.0,47808.85,47783.7,47797.75,,,,,,,,
4786,11-03-2024,10:14,47795.65,47806.6,47757.7,47757.7,,,,,,,,
4787,11-03-2024,10:19,47756.0,47812.8,47750.0,47812.8,,,,,,,,
4788,11-03-2024,10:24,47810.9,47850.0,47795.0,47826.35,,,,,,,,
4789,11-03-2024,10:29,47829.0,47850.0,47820.0,47824.8,,,,,,,,
4790,11-03-2024,10:34,47829.3,47860.0,47823.35,47844.8,,,,,,,,
4791,11-03-2024,10:39,47844.8,47869.0,47828.05,47839.25,,,,,,,,
4792,11-03-2024,10:44,47839.25,47839.3,47800.0,47800.0,,,,,,,,
4793,11-03-2024,10:49,47800.0,47807.5,47761.0,47770.25,,,,,,,,
4794,11-03-2024,10:54,47765.0,47807.0,47760.0,47806.95,,,,,,,,
4795,11-03-2024,10:59,47807.15,47824.95,47789.25,47822.55,,,,,,,,
4796,11-03-2024,11:04,47824.75,47824.75,47800.05,47807.85,,,,,,,,
4797,11-03-2024,11:09,47807.85,47835.0,47793.25,47809.0,,,,,,,,
4798,11-03-2024,11:14,47809.0,47816.05,47780.7,47785.85,,,,,,,,
4799,11-03-2024,11:19,47790.0,47804.55,47775.0,47803.0,,,,,,,,
4800,11-03-2024,11:24,47800.15,47804.4,47720.0,47729.45,,,,,,,,
4801,11-03-2024,11:29,47722.9,47722.95,47620.5,47679.6,,,,,,,,
4802,11-03-2024,11:34,47679.55,47719.6,47657.1,47717.05,,,,,,,,
4803,11-03-2024,11:39,47712.0,47725.45,47696.25,47708.9,,,,,,,,
4804,11-03-2024,11:44,47709.9,47713.75,47673.8,47673.8,,,,,,,,
4805,11-03-2024,11:49,47678.2,47705.2,47666.6,47682.45,,,,,,,,
4806,11-03-2024,11:54,47673.1,47692.95,47565.65,47569.2,,,,,,,,
4807,11-03-2024,11:59,47565.35,47619.15,47540.0,47609.65,,,,,,,,
4808,11-03-2024,12:04,47609.65,47609.65,47580.1,47583.8,,,,,,,,
4809,11-03-2024,12:09,47587.65,47604.2,47562.55,47569.3,,,,,,,,
4810,11-03-2024,12:29,47490.7,47515.9,47486.4,47515.9,,,,,,,,
4811,11-03-2024,12:34,47516.35,47544.7,47500.0,47541.7,,,,,,,,
4812,11-03-2024,12:39,47540.0,47578.95,47530.2,47570.35,,,,,,,,
4813,11-03-2024,12:49,47569.2,47575.0,47525.0,47538.7,,,,,,,,
4814,11-03-2024,12:54,47538.7,47557.8,47525.3,47554.5,,,,,,,,
4815,11-03-2024,12:59,47545.95,47567.15,47509.2,47509.2,,,,,,,,
4816,11-03-2024,13:04,47515.9,47532.7,47500.0,47509.35,,,,,,,,
4817,11-03-2024,13:09,47500.0,47524.95,47475.95,47505.75,,,,,,,,
4818,11-03-2024,13:14,47505.75,47509.85,47457.05,47494.55,,,,,,,,
4819,11-03-2024,13:19,47494.55,47508.45,47461.05,47498.9,,,,,,,,
4820,11-03-2024,13:24,47502.45,47539.3,47500.0,47534.45,,,,,,,,
4821,11-03-2024,13:29,47539.0,47570.1,47518.05,47570.0,,,,,,,,
4822,11-03-2024,13:34,47568.4,47581.45,47530.7,47532.95,,,,,,,,
4823,11-03-2024,13:39,47532.0,47547.95,47487.65,47495.0,,,,,,,,
4824,11-03-2024,13:44,47500.15,47537.95,47497.1,47521.85,,,,,,,,
4825,11-03-2024,13:49,47521.85,47542.7,47507.05,47542.7,,,,,,,,
4826,11-03-2024,13:54,47542.7,47564.8,47517.05,47561.6,,,,,,,,
4827,11-03-2024,13:59,47565.0,47565.0,47518.15,47528.9,,,,,,,,
4828,11-03-2024,14:04,47528.8,47558.0,47518.1,47556.05,,,,,,,,
4829,11-03-2024,14:09,47556.05,47565.0,47530.0,47545.0,,,,,,,,
4830,11-03-2024,14:14,47545.0,47550.5,47461.0,47461.0,,,,,,,,
4831,11-03-2024,14:19,47456.0,47500.0,47445.0,47489.2,,,,,,,,
4832,11-03-2024,14:24,47489.2,47489.6,47419.95,47420.55,,,,,,,,
4833,11-03-2024,14:29,47426.45,47463.65,47404.55,47457.9,,,,,,,,
4834,11-03-2024,14:34,47454.6,47513.25,47447.8,47513.25,,,,,,,,
4835,11-03-2024,14:39,47510.15,47520.05,47479.85,47514.1,,,,,,,,
4836,11-03-2024,14:44,47510.0,47562.9,47488.45,47550.35,,,,,,,,
4837,11-03-2024,14:49,47550.6,47585.0,47540.25,47580.05,,,,,,,,
4838,11-03-2024,14:54,47584.45,47606.25,47560.0,47582.0,,,,,,,,
4839,11-03-2024,14:59,47580.55,47584.95,47553.5,47578.0,,,,,,,,
4840,11-03-2024,15:04,47575.7,47589.05,47473.65,47500.75,,,,,,,,
4841,11-03-2024,15:09,47490.6,47520.0,47478.55,47509.0,,,,,,,,
4842,11-03-2024,15:14,47504.75,47542.05,47478.45,47502.75,,,,,,,,
4843,11-03-2024,15:19,47501.4,47502.75,47449.0,47458.5,,,,,,,,
4844,11-03-2024,15:24,47458.5,47495.0,47458.05,47481.8,,,,,,,,
4845,12-03-2024,09:19,47501.85,47559.0,47480.3,47489.85,,,,,,,,
4846,12-03-2024,09:24,47514.45,47524.5,47452.0,47468.65,,,,,,,,
4847,12-03-2024,09:29,47470.6,47480.05,47430.9,47444.7,,,,,,,,
4848,12-03-2024,09:34,47443.25,47709.05,47416.2,47688.5,,,,,,,,
4849,12-03-2024,09:39,47690.25,47883.9,47690.25,47853.5,,,,,,,,
4850,12-03-2024,09:44,47855.0,47912.8,47820.65,47905.2,,,,,,,,
4851,12-03-2024,09:49,47903.5,47947.7,47867.1,47910.35,,,,,,,,
4852,12-03-2024,09:54,47909.4,47945.0,47901.0,47901.0,,,,,,,,
4853,12-03-2024,09:59,47901.05,48011.75,47892.2,48006.85,,,,,,,,
4854,12-03-2024,10:04,48003.0,48032.35,47974.0,47996.9,,,,,,,,
4855,12-03-2024,10:09,47996.9,48000.0,47943.5,47976.7,,,,,,,,
4856,12-03-2024,10:14,47963.7,47971.7,47922.0,47952.05,,,,,,,,
4857,12-03-2024,10:19,47950.0,47999.0,47946.95,47969.25,,,,,,,,
4858,12-03-2024,10:24,47964.85,47970.0,47932.15,47953.8,,,,,,,,
4859,12-03-2024,10:29,47959.0,47960.0,47931.75,47942.15,,,,,,,,
4860,12-03-2024,10:34,47940.2,47950.0,47790.05,47833.4,,,,,,,,
4861,12-03-2024,10:39,47832.0,47865.0,47811.65,47828.05,,,,,,,,
4862,12-03-2024,10:44,47825.2,47852.9,47470.0,47479.5,,,,,,,,
4863,12-03-2024,10:49,47484.3,47485.35,47171.05,47264.85,,,,,,,,
4864,12-03-2024,10:54,47264.1,47282.9,47175.25,47257.35,,,,,,,,
4865,12-03-2024,10:59,47254.35,47532.4,47242.65,47404.3,,,,,,,,
4866,12-03-2024,11:04,47412.0,47515.4,47380.5,47490.2,,,,,,,,
4867,12-03-2024,11:09,47492.65,47583.7,47475.0,47530.55,,,,,,,,
4868,12-03-2024,11:14,47523.0,47557.05,47502.0,47551.05,,,,,,,,
4869,12-03-2024,11:19,47551.1,47558.8,47499.9,47523.05,,,,,,,,
4870,12-03-2024,11:29,47523.05,47536.95,47400.05,47510.45,,,,,,,,
4871,12-03-2024,11:39,47510.45,47510.45,47421.7,47500.0,,,,,,,,
4872,12-03-2024,11:59,47416.8,47468.7,47387.0,47429.45,,,,,,,,
4873,12-03-2024,12:14,47422.35,47586.35,47395.7,47575.4,,,,,,,,
4874,12-03-2024,12:19,47565.5,47620.0,47451.0,47492.45,,,,,,,,
4875,12-03-2024,12:29,47493.05,47497.05,47446.7,47453.3,,,,,,,,
4876,12-03-2024,12:29,47453.3,47453.3,47445.0,47450.0,,,,,,,,
4877,12-03-2024,12:39,47460.0,47533.0,47460.0,47521.5,,,,,,,,
4878,12-03-2024,12:44,47519.6,47572.25,47515.2,47571.5,,,,,,,,
4879,12-03-2024,12:49,47584.0,47584.0,47490.0,47502.1,,,,,,,,
4880,12-03-2024,12:59,47494.05,47571.5,47480.0,47502.0,,,,,,,,
4881,12-03-2024,13:09,47498.1,47549.95,47473.05,47524.8,,,,,,,,
4882,12-03-2024,13:14,47530.0,47616.95,47515.0,47594.65,,,,,,,,
4883,12-03-2024,13:24,47594.85,47632.8,47561.0,47598.8,,,,,,,,
4884,12-03-2024,13:29,47598.8,47633.0,47575.0,47630.8,,,,,,,,
4885,12-03-2024,13:34,47627.95,47715.0,47612.1,47652.75,,,,,,,,
4886,12-03-2024,13:39,47648.6,47661.0,47592.15,47612.45,,,,,,,,
4887,12-03-2024,13:49,47617.1,47647.9,47590.0,47635.0,,,,,,,,
4888,12-03-2024,13:59,47635.0,47709.0,47620.1,47665.15,,,,,,,,
4889,12-03-2024,14:09,47674.95,47736.4,47640.0,47658.4,,,,,,,,
4890,12-03-2024,14:14,47667.1,47675.0,47605.0,47614.95,,,,,,,,
4891,12-03-2024,14:24,47629.4,47684.7,47576.3,47620.25,,,,,,,,
4892,12-03-2024,14:34,47620.25,47657.85,47505.0,47554.2,,,,,,,,
4893,12-03-2024,14:44,47544.4,47592.55,47502.0,47502.25,,,,,,,,
4894,12-03-2024,14:59,47520.0,47539.9,47514.0,47530.9,,,,,,,,
4895,12-03-2024,15:09,47523.3,47610.5,47483.1,47531.55,,,,,,,,
4896,12-03-2024,15:09,47527.95,47539.2,47527.95,47539.2,,,,,,,,
4897,12-03-2024,15:19,47539.2,47539.95,47488.0,47519.95,,,,,,,,
4898,12-03-2024,15:24,47519.95,47524.75,47501.0,47519.8,,,,,,,,
4899,13-03-2024,09:29,47578.9,47585.4,47529.9,47527.25,,,,,,,,
4900,13-03-2024,09:34,47550.0,47575.0,47527.45,47543.3,,,,,,,,
4901,13-03-2024,09:39,47556.0,47619.55,47511.6,47536.4,,,,,,,,
4902,13-03-2024,09:44,47539.55,47612.45,47531.15,47578.15,,,,,,,,
4903,13-03-2024,09:49,47570.0,47597.05,47535.0,47559.4,,,,,,,,
4904,13-03-2024,09:54,47552.6,47560.0,47463.2,47496.85,,,,,,,,
4905,13-03-2024,09:59,47490.0,47524.0,47468.3,47504.05,,,,,,,,
4906,13-03-2024,10:04,47504.05,47541.95,47429.45,47459.55,,,,,,,,
4907,13-03-2024,10:09,47466.45,47508.65,47451.3,47499.0,,,,,,,,
4908,13-03-2024,10:14,47499.0,47660.3,47486.0,47625.0,,,,,,,,
4909,13-03-2024,10:19,47620.05,47681.85,47547.0,47575.55,,,,,,,,
4910,13-03-2024,10:24,47575.55,47576.45,47537.8,47551.15,,,,,,,,
4911,13-03-2024,10:29,47551.15,47560.0,47492.1,47503.1,,,,,,,,
4912,13-03-2024,10:34,47503.05,47539.0,47500.1,47512.55,,,,,,,,
4913,13-03-2024,10:39,47512.55,47549.0,47482.7,47522.35,,,,,,,,
4914,13-03-2024,10:44,47522.35,47558.85,47516.35,47544.7,,,,,,,,
4915,13-03-2024,10:49,47544.7,47569.95,47540.4,47545.05,,,,,,,,
4916,13-03-2024,10:54,47550.05,47550.05,47501.6,47517.4,,,,,,,,
4917,13-03-2024,10:59,47521.65,47531.4,47508.0,47511.7,,,,,,,,
4918,13-03-2024,11:09,47515.55,47515.55,47390.0,47480.0,,,,,,,,
4919,13-03-2024,11:24,47430.85,47474.35,47390.0,47399.3,,,,,,,,
4920,13-03-2024,11:29,47387.0,47389.15,47261.0,47334.65,,,,,,,,
4921,13-03-2024,11:34,47337.45,47349.0,47295.55,47349.0,,,,,,,,
4922,13-03-2024,11:39,47349.8,47370.0,47325.0,47338.4,,,,,,,,
4923,13-03-2024,11:44,47331.5,47349.0,47310.85,47344.8,,,,,,,,
4924,13-03-2024,11:49,47344.8,47344.8,47285.0,47307.7,,,,,,,,
4925,13-03-2024,11:54,47305.9,47344.0,47281.15,47323.9,,,,,,,,
4926,13-03-2024,11:59,47328.85,47342.2,47290.1,47335.45,,,,,,,,
4927,13-03-2024,12:04,47331.25,47373.15,47315.6,47368.65,,,,,,,,
4928,13-03-2024,12:09,47369.0,47387.95,47345.0,47362.85,,,,,,,,
4929,13-03-2024,12:14,47365.25,47373.0,47287.05,47298.3,,,,,,,,
4930,13-03-2024,12:19,47295.0,47321.0,47270.8,47289.9,,,,,,,,
4931,13-03-2024,12:24,47289.9,47314.2,47265.0,47300.05,,,,,,,,
4932,13-03-2024,12:29,47300.0,47339.9,47276.95,47330.0,,,,,,,,
4933,13-03-2024,12:34,47335.0,47370.3,47274.2,47346.55,,,,,,,,
4934,13-03-2024,12:39,47346.55,47357.15,47316.1,47328.95,,,,,,,,
4935,13-03-2024,12:44,47334.85,47345.15,47280.55,47306.7,,,,,,,,
4936,13-03-2024,12:49,47306.7,47334.9,47274.3,47327.75,,,,,,,,
