,Date,Time,open,high,low,close,volume,ST_Buy,ST_Sell,ST_Buy52,ST_Sell52,ST73,ST102,ST113
1348,23-02-2024,10:04,22254.4,22262.85,22241.8,22253.25,,,,,,,,
1349,23-02-2024,10:09,22253.25,22264.9,22248.05,22259.5,,,,,,,,
1350,23-02-2024,10:14,22259.4,22270.0,22255.4,22269.3,,,,,,,,
1351,23-02-2024,10:19,22269.7,22279.05,22267.45,22276.75,,,,,,,,
1352,23-02-2024,10:24,22276.85,22280.75,22238.7,22240.1,,,,,,,,
1353,23-02-2024,10:29,22237.6,22244.5,22221.3,22228.15,,,,,,,,
1354,23-02-2024,10:34,22228.15,22234.15,22209.65,22220.4,,,,,,,,
1355,23-02-2024,10:39,22221.15,22228.3,22206.75,22213.5,,,,,,,,
1356,23-02-2024,10:44,22213.5,22237.65,22209.4,22227.15,,,,,,,,
1357,23-02-2024,10:49,22227.3,22234.0,22220.7,22227.7,,,,,,,,
1358,23-02-2024,10:54,22228.0,22237.8,22220.15,22237.5,,,,,,,,
1359,23-02-2024,10:59,22237.5,22238.15,22226.25,22231.5,,,,,,,,
1360,23-02-2024,11:04,22231.35,22249.6,22228.45,22249.25,,,,,,,,
1361,23-02-2024,11:09,22249.3,22261.1,22245.15,22247.85,,,,,,,,
1362,23-02-2024,11:14,22248.3,22252.9,22235.15,22236.6,,,,,,,,
1363,23-02-2024,11:19,22236.6,22243.4,22231.75,22242.2,,,,,,,,
1364,23-02-2024,11:24,22242.25,22257.65,22233.75,22256.3,,,,,,,,
1365,23-02-2024,11:39,22250.9,22255.25,22244.4,22254.2,,,,,,,,
1366,23-02-2024,11:44,22254.2,22258.9,22250.35,22254.6,,,,,,,,
1367,23-02-2024,11:49,22254.6,22259.85,22250.2,22255.9,,,,,,,,
1368,23-02-2024,11:54,22255.9,22255.95,22225.25,22229.65,,,,,,,,
1369,23-02-2024,11:59,22228.35,22244.7,22224.35,22233.45,,,,,,,,
1370,23-02-2024,12:04,22234.35,22239.55,22223.3,22233.8,,,,,,,,
1371,23-02-2024,12:09,22234.25,22243.7,22232.15,22241.2,,,,,,,,
1372,23-02-2024,12:14,22241.5,22241.5,22224.95,22233.1,,,,,,,,
1373,23-02-2024,12:19,22233.1,22236.25,22226.8,22232.45,,,,,,,,
1374,23-02-2024,12:24,22232.5,22250.7,22230.4,22249.6,,,,,,,,
1375,23-02-2024,12:29,22250.45,22259.05,22246.2,22256.4,,,,,,,,
1376,23-02-2024,12:34,22256.4,22260.2,22249.0,22253.8,,,,,,,,
1377,23-02-2024,12:39,22253.8,22263.6,22250.5,22259.7,,,,,,,,
1378,23-02-2024,12:44,22259.7,22264.25,22250.95,22264.1,,,,,,,,
1379,23-02-2024,12:49,22263.35,22264.6,22254.1,22255.4,,,,,,,,
1380,23-02-2024,12:54,22255.4,22268.0,22255.3,22267.55,,,,,,,,
1381,23-02-2024,12:59,22267.55,22269.8,22257.6,22259.6,,,,,,,,
1382,23-02-2024,13:04,22259.3,22262.9,22254.8,22259.8,,,,,,,,
1383,23-02-2024,13:09,22260.25,22262.5,22243.7,22255.65,,,,,,,,
1384,23-02-2024,13:14,22256.05,22258.15,22246.1,22251.9,,,,,,,,
1385,23-02-2024,13:19,22252.8,22256.7,22244.15,22252.95,,,,,,,,
1386,23-02-2024,13:24,22253.2,22254.65,22228.05,22232.3,,,,,,,,
1387,23-02-2024,13:29,22231.9,22233.65,22201.55,22233.65,,,,,,,,
1388,23-02-2024,13:34,22233.25,22258.4,22225.2,22245.4,,,,,,,,
1389,23-02-2024,13:39,22245.3,22248.05,22235.45,22243.05,,,,,,,,
1390,23-02-2024,13:49,22244.75,22245.3,22231.7,22235.8,,,,,,,,
1391,23-02-2024,13:54,22235.8,22241.9,22231.95,22238.55,,,,,,,,
1392,23-02-2024,13:59,22238.6,22241.35,22230.55,22237.95,,,,,,,,
1393,23-02-2024,14:04,22237.5,22250.25,22224.8,22248.45,,,,,,,,
1394,23-02-2024,14:09,22248.15,22248.3,22220.65,22221.85,,,,,,,,
1395,23-02-2024,14:14,22221.8,22234.65,22212.3,22212.5,,,,,,,,
1396,23-02-2024,14:19,22212.5,22234.9,22206.8,22233.25,,,,,,,,
1397,23-02-2024,14:24,22233.15,22243.65,22225.6,22234.05,,,,,,,,
1398,23-02-2024,14:29,22233.8,22238.05,22219.2,22236.8,,,,,,,,
1399,23-02-2024,14:34,22237.75,22237.75,22220.4,22226.5,,,,,,,,
1400,23-02-2024,14:39,22225.75,22245.25,22220.75,22244.75,,,,,,,,
1401,23-02-2024,14:44,22244.75,22251.3,22235.25,22247.1,,,,,,,,
1402,23-02-2024,14:54,22247.4,22247.6,22223.15,22236.1,,,,,,,,
1403,23-02-2024,14:59,22235.1,22244.8,22228.25,22244.15,,,,,,,,
1404,23-02-2024,15:04,22241.65,22242.85,22209.5,22213.25,,,,,,,,
1405,23-02-2024,15:09,22213.9,22233.3,22210.65,22224.8,,,,,,,,
1406,23-02-2024,15:14,22226.05,22229.75,22212.15,22213.65,,,,,,,,
1407,23-02-2024,15:24,22213.95,22223.85,22187.55,22216.0,,,,,,,,
1408,23-02-2024,15:29,22215.4,22218.15,22190.5,22194.3,,,,,,,,
1409,26-02-2024,09:19,22169.2,22175.5,22141.95,22212.7,,,,,,,,
1410,26-02-2024,09:24,22167.4,22185.05,22153.45,22184.4,,,,,,,,
1411,26-02-2024,09:29,22184.8,22189.5,22167.65,22179.75,,,,,,,,
1412,26-02-2024,09:34,22180.65,22183.7,22168.15,22173.85,,,,,,,,
1413,26-02-2024,09:39,22174.85,22187.85,22170.2,22183.45,,,,,,,,
1414,26-02-2024,09:44,22183.45,22198.2,22178.3,22197.45,,,,,,,,
1415,26-02-2024,09:49,22197.25,22201.25,22183.0,22183.0,,,,,,,,
1416,26-02-2024,09:54,22182.0,22182.0,22126.6,22148.85,,,,,,,,
1417,26-02-2024,09:59,22148.85,22148.85,22117.55,22118.15,,,,,,,,
1418,26-02-2024,10:04,22117.25,22135.5,22112.25,22128.35,,,,,,,,
1419,26-02-2024,10:09,22128.1,22149.35,22126.05,22133.45,,,,,,,,
1420,26-02-2024,10:14,22133.45,22148.55,22130.6,22148.55,,,,,,,,
1421,26-02-2024,10:19,22148.85,22149.2,22133.0,22133.0,,,,,,,,
1422,26-02-2024,10:24,22133.6,22153.05,22129.6,22142.3,,,,,,,,
1423,26-02-2024,10:29,22141.15,22145.35,22119.05,22120.7,,,,,,,,
1424,26-02-2024,10:34,22120.7,22137.95,22118.8,22136.55,,,,,,,,
1425,26-02-2024,10:39,22136.8,22149.25,22131.9,22141.95,,,,,,,,
1426,26-02-2024,10:44,22141.95,22142.35,22121.9,22123.3,,,,,,,,
1427,26-02-2024,10:49,22124.1,22136.75,22118.75,22136.4,,,,,,,,
1428,26-02-2024,10:54,22137.0,22138.35,22123.9,22126.35,,,,,,,,
1429,26-02-2024,10:59,22126.75,22127.4,22108.4,22108.4,,,,,,,,
1430,26-02-2024,11:04,22109.5,22128.2,22101.4,22127.6,,,,,,,,
1431,26-02-2024,11:14,22127.1,22131.5,22122.5,22123.6,,,,,,,,
1432,26-02-2024,11:19,22124.3,22132.5,22119.8,22130.45,,,,,,,,
1433,26-02-2024,11:24,22130.25,22130.5,22115.55,22125.6,,,,,,,,
1434,26-02-2024,11:29,22125.4,22132.3,22124.55,22130.85,,,,,,,,
1435,26-02-2024,11:34,22130.8,22132.0,22114.6,22114.6,,,,,,,,
1436,26-02-2024,11:49,22116.05,22118.15,22108.15,22112.3,,,,,,,,
1437,26-02-2024,11:54,22112.7,22114.6,22090.35,22090.35,,,,,,,,
1438,26-02-2024,11:59,22091.25,22102.6,22083.85,22100.3,,,,,,,,
1439,26-02-2024,12:04,22100.3,22109.75,22098.8,22100.75,,,,,,,,
1440,26-02-2024,12:09,22100.9,22109.3,22099.4,22100.85,,,,,,,,
1441,26-02-2024,12:14,22100.55,22100.95,22092.55,22095.9,,,,,,,,
1442,26-02-2024,12:19,22096.8,22097.05,22075.7,22080.7,,,,,,,,
1443,26-02-2024,12:24,22081.05,22096.4,22079.4,22092.85,,,,,,,,
1444,26-02-2024,12:29,22093.1,22114.05,22091.65,22108.15,,,,,,,,
1445,26-02-2024,12:34,22107.95,22111.95,22102.0,22109.25,,,,,,,,
1446,26-02-2024,12:39,22108.3,22110.7,22099.85,22104.2,,,,,,,,
1447,26-02-2024,12:44,22104.2,22111.35,22098.35,22101.85,,,,,,,,
1448,26-02-2024,12:49,22101.75,22104.7,22094.8,22096.45,,,,,,,,
1449,26-02-2024,12:54,22096.4,22110.55,22093.8,22108.65,,,,,,,,
1450,26-02-2024,13:04,22108.65,22127.9,22106.45,22117.45,,,,,,,,
1451,26-02-2024,13:09,22116.55,22136.2,22116.55,22134.75,,,,,,,,
1452,26-02-2024,13:14,22135.3,22152.8,22133.05,22142.4,,,,,,,,
1453,26-02-2024,13:19,22141.7,22162.5,22141.4,22153.4,,,,,,,,
1454,26-02-2024,13:24,22154.2,22155.0,22142.3,22144.5,,,,,,,,
1455,26-02-2024,13:29,22144.45,22151.5,22142.85,22145.85,,,,,,,,
1456,26-02-2024,13:34,22145.85,22151.35,22129.45,22135.05,,,,,,,,
1457,26-02-2024,13:39,22135.55,22145.6,22129.75,22136.55,,,,,,,,
1458,26-02-2024,13:44,22136.9,22142.0,22131.1,22131.65,,,,,,,,
1459,26-02-2024,13:49,22131.8,22160.95,22131.05,22157.3,,,,,,,,
1460,26-02-2024,13:59,22163.25,22163.9,22147.9,22157.6,,,,,,,,
1461,26-02-2024,14:04,22158.35,22165.65,22154.9,22159.7,,,,,,,,
1462,26-02-2024,14:09,22159.9,22173.85,22158.9,22167.2,,,,,,,,
1463,26-02-2024,14:14,22167.8,22170.3,22154.1,22154.35,,,,,,,,
1464,26-02-2024,14:19,22153.95,22156.6,22145.4,22153.85,,,,,,,,
1465,26-02-2024,14:24,22154.6,22173.6,22153.75,22166.85,,,,,,,,
1466,26-02-2024,14:29,22166.85,22169.3,22155.6,22159.8,,,,,,,,
1467,26-02-2024,14:34,22160.1,22166.65,22146.3,22146.8,,,,,,,,
1468,26-02-2024,14:44,22142.6,22148.05,22141.8,22142.45,,,,,,,,
1469,26-02-2024,14:49,22142.85,22149.8,22120.75,22123.7,,,,,,,,
1470,26-02-2024,14:54,22124.9,22128.15,22114.3,22116.95,,,,,,,,
1471,26-02-2024,14:59,22117.85,22125.55,22115.75,22116.65,,,,,,,,
1472,26-02-2024,15:04,22118.1,22147.65,22116.75,22132.55,,,,,,,,
1473,26-02-2024,15:09,22131.8,22133.4,22122.1,22132.5,,,,,,,,
1474,26-02-2024,15:14,22133.05,22133.95,22123.5,22126.6,,,,,,,,
1475,26-02-2024,15:19,22126.6,22128.05,22109.8,22118.8,,,,,,,,
1476,26-02-2024,15:24,22118.4,22120.25,22111.25,22116.6,,,,,,,,
1477,26-02-2024,15:29,22115.6,22128.6,22111.55,22113.8,,,,,,,,
1478,27-02-2024,09:34,22127.4,22137.2,22126.6,22122.05,,,,,,,,
1479,27-02-2024,09:39,22132.15,22136.65,22121.45,22136.55,,,,,,,,
1480,27-02-2024,09:44,22136.3,22142.75,22121.95,22129.65,,,,,,,,
1481,27-02-2024,09:49,22129.1,22145.2,22126.95,22142.9,,,,,,,,
1482,27-02-2024,09:54,22142.4,22151.4,22124.15,22129.2,,,,,,,,
1483,27-02-2024,09:59,22128.15,22139.45,22120.15,22139.05,,,,,,,,
1484,27-02-2024,10:04,22139.95,22148.95,22137.55,22144.5,,,,,,,,
1485,27-02-2024,10:09,22144.25,22147.65,22109.45,22111.35,,,,,,,,
1486,27-02-2024,10:14,22112.2,22124.55,22102.5,22108.4,,,,,,,,
1487,27-02-2024,10:19,22108.7,22127.85,22105.85,22126.3,,,,,,,,
1488,27-02-2024,10:24,22125.4,22125.8,22104.2,22110.55,,,,,,,,
1489,27-02-2024,10:29,22111.6,22122.5,22108.8,22112.6,,,,,,,,
1490,27-02-2024,10:34,22111.65,22121.3,22103.6,22121.0,,,,,,,,
1491,27-02-2024,10:39,22121.25,22127.2,22114.35,22124.15,,,,,,,,
1492,27-02-2024,10:44,22124.25,22133.2,22118.35,22132.45,,,,,,,,
1493,27-02-2024,10:49,22135.05,22141.35,22131.5,22137.85,,,,,,,,
1494,27-02-2024,10:54,22137.9,22148.15,22133.55,22141.5,,,,,,,,
1495,27-02-2024,10:59,22140.15,22148.95,22140.15,22146.7,,,,,,,,
1496,27-02-2024,11:24,22134.6,22154.9,22134.45,22153.6,,,,,,,,
1497,27-02-2024,11:29,22152.9,22169.85,22151.7,22161.65,,,,,,,,
1498,27-02-2024,11:34,22162.25,22166.6,22160.4,22165.95,,,,,,,,
1499,27-02-2024,11:39,22165.8,22167.05,22161.35,22163.25,,,,,,,,
1500,27-02-2024,11:44,22163.7,22169.05,22147.7,22154.55,,,,,,,,
1501,27-02-2024,11:49,22154.2,22156.95,22143.0,22148.3,,,,,,,,
1502,27-02-2024,11:54,22148.7,22152.65,22134.2,22135.2,,,,,,,,
1503,27-02-2024,11:59,22135.2,22141.6,22125.15,22136.15,,,,,,,,
1504,27-02-2024,12:04,22135.95,22144.8,22120.3,22120.3,,,,,,,,
1505,27-02-2024,12:09,22120.1,22125.25,22112.85,22115.35,,,,,,,,
1506,27-02-2024,12:14,22115.65,22125.5,22109.0,22124.35,,,,,,,,
1507,27-02-2024,12:19,22124.3,22131.5,22115.45,22118.05,,,,,,,,
1508,27-02-2024,12:24,22117.85,22129.1,22117.05,22127.8,,,,,,,,
1509,27-02-2024,12:29,22128.0,22135.95,22124.95,22132.85,,,,,,,,
1510,27-02-2024,12:34,22132.8,22142.85,22126.8,22130.65,,,,,,,,
1511,27-02-2024,12:39,22130.05,22156.6,22130.05,22154.65,,,,,,,,
1512,27-02-2024,12:44,22154.65,22164.5,22153.6,22160.3,,,,,,,,
1513,27-02-2024,12:49,22160.75,22184.05,22159.9,22182.2,,,,,,,,
1514,27-02-2024,12:54,22182.2,22201.05,22182.2,22200.85,,,,,,,,
1515,27-02-2024,12:59,22200.85,22207.6,22195.65,22205.0,,,,,,,,
1516,27-02-2024,13:04,22204.3,22207.65,22190.05,22194.7,,,,,,,,
1517,27-02-2024,13:09,22193.75,22198.8,22179.1,22184.15,,,,,,,,
1518,27-02-2024,13:14,22183.8,22206.25,22182.15,22204.2,,,,,,,,
1519,27-02-2024,13:19,22205.45,22215.5,22194.85,22213.45,,,,,,,,
1520,27-02-2024,13:24,22212.45,22217.35,22200.05,22203.9,,,,,,,,
1521,27-02-2024,13:29,22203.9,22207.0,22187.65,22190.85,,,,,,,,
1522,27-02-2024,13:34,22190.85,22206.1,22190.85,22198.6,,,,,,,,
1523,27-02-2024,13:44,22188.65,22189.6,22166.05,22166.5,,,,,,,,
1524,27-02-2024,13:49,22166.5,22169.85,22143.75,22149.85,,,,,,,,
1525,27-02-2024,13:54,22149.5,22167.5,22146.9,22153.45,,,,,,,,
1526,27-02-2024,13:59,22154.5,22157.1,22132.4,22145.2,,,,,,,,
1527,27-02-2024,14:04,22145.2,22152.6,22134.55,22151.0,,,,,,,,
1528,27-02-2024,14:09,22150.95,22164.8,22146.35,22151.2,,,,,,,,
1529,27-02-2024,14:14,22150.1,22165.75,22148.45,22164.6,,,,,,,,
1530,27-02-2024,14:19,22164.6,22178.55,22162.9,22166.75,,,,,,,,
1531,27-02-2024,14:24,22168.25,22185.9,22165.55,22167.75,,,,,,,,
1532,27-02-2024,14:29,22166.9,22168.45,22151.55,22156.15,,,,,,,,
1533,27-02-2024,14:34,22155.6,22174.6,22149.7,22171.5,,,,,,,,
1534,27-02-2024,14:39,22172.4,22184.5,22172.4,22176.7,,,,,,,,
1535,27-02-2024,14:44,22176.95,22192.7,22174.0,22179.9,,,,,,,,
1536,27-02-2024,14:49,22179.9,22188.55,22177.95,22179.4,,,,,,,,
1537,27-02-2024,14:54,22179.4,22186.3,22170.2,22182.85,,,,,,,,
1538,27-02-2024,14:59,22182.35,22193.05,22181.4,22188.95,,,,,,,,
1539,27-02-2024,15:04,22188.95,22212.6,22186.85,22212.6,,,,,,,,
1540,27-02-2024,15:09,22213.05,22216.6,22200.05,22205.85,,,,,,,,
1541,27-02-2024,15:14,22206.05,22211.15,22201.65,22203.7,,,,,,,,
1542,27-02-2024,15:19,22204.7,22205.0,22188.15,22190.2,,,,,,,,
1543,27-02-2024,15:24,22190.2,22198.9,22178.35,22198.6,,,,,,,,
1544,27-02-2024,15:29,22198.6,22200.05,22187.2,22194.35,,,,,,,,
1545,28-02-2024,09:19,22214.1,22221.3,22188.7,22198.35,,,,,,,,
1546,28-02-2024,09:19,22209.4,22212.65,22208.3,22208.3,,,,,,,,
1547,28-02-2024,09:19,22207.75,22207.85,22205.65,22207.85,,,,,,,,
1548,28-02-2024,09:19,22207.85,22209.25,22206.3,22207.0,,,,,,,,
1549,28-02-2024,09:19,22208.45,22209.4,22206.15,22206.35,,,,,,,,
1550,28-02-2024,09:29,22194.4,22200.95,22192.65,22199.35,,,,,,,,
1551,28-02-2024,09:34,22199.35,22207.1,22184.6,22205.75,,,,,,,,
1552,28-02-2024,09:39,22205.75,22206.45,22195.9,22201.0,,,,,,,,
1553,28-02-2024,09:44,22201.0,22213.15,22185.55,22210.05,,,,,,,,
1554,28-02-2024,09:49,22210.05,22211.9,22196.6,22200.15,,,,,,,,
1555,28-02-2024,09:54,22201.35,22207.2,22185.4,22187.75,,,,,,,,
1556,28-02-2024,09:59,22187.75,22192.05,22176.7,22176.7,,,,,,,,
1557,28-02-2024,10:04,22176.7,22196.75,22169.0,22194.3,,,,,,,,
1558,28-02-2024,10:09,22194.3,22227.7,22193.0,22223.2,,,,,,,,
1559,28-02-2024,10:14,22223.2,22228.45,22211.1,22218.55,,,,,,,,
1560,28-02-2024,10:19,22218.55,22226.3,22209.35,22212.55,,,,,,,,
1561,28-02-2024,10:24,22212.55,22224.5,22207.4,22209.45,,,,,,,,
1562,28-02-2024,10:29,22209.45,22217.75,22207.05,22217.3,,,,,,,,
1563,28-02-2024,10:34,22217.25,22218.0,22200.75,22202.05,,,,,,,,
1564,28-02-2024,10:39,22202.2,22209.95,22190.95,22191.7,,,,,,,,
1565,28-02-2024,10:44,22191.55,22205.2,22190.35,22200.8,,,,,,,,
1566,28-02-2024,10:49,22200.7,22201.35,22175.4,22178.4,,,,,,,,
1567,28-02-2024,10:54,22178.4,22178.4,22107.85,22118.1,,,,,,,,
1568,28-02-2024,10:59,22117.7,22123.7,22065.7,22065.7,,,,,,,,
1569,28-02-2024,11:09,22065.7,22065.7,22021.25,22051.75,,,,,,,,
1570,28-02-2024,11:19,22078.75,22088.45,22071.9,22073.25,,,,,,,,
1571,28-02-2024,11:24,22074.75,22078.85,22059.85,22063.7,,,,,,,,
1572,28-02-2024,11:29,22063.9,22065.5,22046.75,22056.1,,,,,,,,
1573,28-02-2024,11:34,22055.5,22063.85,22040.85,22054.6,,,,,,,,
1574,28-02-2024,11:39,22055.5,22063.5,22049.05,22063.5,,,,,,,,
1575,28-02-2024,11:44,22063.9,22064.6,22020.3,22023.05,,,,,,,,
1576,28-02-2024,11:49,22022.9,22042.95,22002.1,22042.95,,,,,,,,
1577,28-02-2024,11:54,22042.15,22043.95,22029.15,22037.6,,,,,,,,
1578,28-02-2024,11:59,22037.0,22040.9,22030.85,22037.4,,,,,,,,
1579,28-02-2024,12:04,22037.75,22043.25,22018.4,22023.0,,,,,,,,
1580,28-02-2024,12:09,22023.65,22032.75,22015.05,22017.05,,,,,,,,
1581,28-02-2024,12:14,22016.95,22041.85,22015.7,22039.05,,,,,,,,
1582,28-02-2024,12:19,22039.05,22042.35,22033.55,22042.35,,,,,,,,
1583,28-02-2024,12:24,22042.5,22054.55,22041.05,22052.45,,,,,,,,
1584,28-02-2024,12:29,22052.55,22054.45,22039.1,22047.35,,,,,,,,
1585,28-02-2024,12:34,22046.95,22049.55,22035.05,22035.9,,,,,,,,
1586,28-02-2024,12:39,22036.05,22047.15,22026.65,22044.4,,,,,,,,
1587,28-02-2024,12:44,22044.5,22054.65,22040.85,22051.5,,,,,,,,
1588,28-02-2024,12:49,22051.3,22054.2,22029.4,22038.0,,,,,,,,
1589,28-02-2024,12:54,22038.8,22047.0,22022.75,22023.9,,,,,,,,
1590,28-02-2024,12:59,22022.4,22025.35,21977.45,21980.35,,,,,,,,
1591,28-02-2024,13:04,21980.1,21993.1,21971.65,21986.95,,,,,,,,
1592,28-02-2024,13:09,21987.5,21988.9,21941.3,21956.25,,,,,,,,
1593,28-02-2024,13:14,21956.25,21964.2,21939.7,21943.25,,,,,,,,
1594,28-02-2024,13:19,21942.8,21981.15,21942.5,21977.8,,,,,,,,
1595,28-02-2024,13:24,21977.8,22004.0,21975.1,21999.65,,,,,,,,
1596,28-02-2024,13:29,21999.8,22006.6,21984.1,22000.75,,,,,,,,
1597,28-02-2024,13:39,22029.05,22033.7,22008.9,22015.8,,,,,,,,
1598,28-02-2024,13:44,22015.85,22023.1,22005.65,22015.3,,,,,,,,
1599,28-02-2024,13:49,22015.1,22018.1,21993.15,22006.65,,,,,,,,
1600,28-02-2024,14:09,22040.5,22046.1,22038.2,22044.0,,,,,,,,
1601,28-02-2024,14:19,22028.85,22039.6,22023.35,22026.1,,,,,,,,
1602,28-02-2024,14:24,22026.15,22029.35,22015.05,22018.95,,,,,,,,
1603,28-02-2024,14:29,22018.55,22036.0,22016.4,22033.15,,,,,,,,
1604,28-02-2024,14:34,22033.15,22037.45,21980.45,21983.55,,,,,,,,
1605,28-02-2024,14:39,21983.65,21996.3,21976.1,21982.9,,,,,,,,
1606,28-02-2024,14:44,21984.35,21990.85,21966.25,21974.45,,,,,,,,
1607,28-02-2024,14:49,21973.85,22012.2,21973.4,22004.45,,,,,,,,
1608,28-02-2024,14:54,22004.35,22013.15,21981.8,21991.25,,,,,,,,
1609,28-02-2024,14:59,21990.7,21990.7,21967.05,21975.05,,,,,,,,
1610,28-02-2024,15:04,21976.35,21995.5,21968.1,21992.7,,,,,,,,
1611,28-02-2024,15:09,21992.2,22004.75,21971.35,21971.5,,,,,,,,
1612,28-02-2024,15:14,21970.55,21970.65,21945.8,21952.8,,,,,,,,
1613,28-02-2024,15:19,21953.0,21953.6,21924.45,21926.65,,,,,,,,
1614,28-02-2024,15:24,21926.95,21940.5,21922.9,21932.25,,,,,,,,
1615,28-02-2024,15:29,21933.35,21935.0,21918.9,21926.35,,,,,,,,
1616,29-02-2024,09:24,21911.4,21933.1,21888.0,21951.15,,,,,,,,
1617,29-02-2024,09:29,21933.2,21963.15,21931.85,21952.3,,,,,,,,
1618,29-02-2024,09:39,21952.3,21992.1,21943.55,21953.55,,,,,,,,
1619,29-02-2024,09:44,21953.8,21955.25,21922.4,21945.3,,,,,,,,
1620,29-02-2024,09:49,21945.3,21966.25,21940.45,21943.1,,,,,,,,
1621,29-02-2024,09:54,21942.8,21983.15,21938.65,21982.25,,,,,,,,
1622,29-02-2024,09:59,21981.8,22022.25,21980.3,22015.4,,,,,,,,
1623,29-02-2024,10:04,22014.5,22018.5,21993.8,22000.45,,,,,,,,
1624,29-02-2024,10:09,21999.6,22002.5,21929.15,21944.6,,,,,,,,
1625,29-02-2024,10:14,21943.05,21943.65,21867.3,21872.2,,,,,,,,
1626,29-02-2024,10:19,21872.45,21905.55,21861.35,21870.25,,,,,,,,
1627,29-02-2024,10:24,21870.55,21911.6,21870.55,21887.4,,,,,,,,
1628,29-02-2024,10:44,21890.45,21922.0,21890.45,21910.35,,,,,,,,
1629,29-02-2024,10:49,21909.0,21913.35,21886.95,21905.2,,,,,,,,
1630,29-02-2024,10:54,21905.4,21907.95,21883.7,21885.85,,,,,,,,
1631,29-02-2024,10:59,21885.45,21903.85,21882.9,21882.9,,,,,,,,
1632,29-02-2024,11:04,21882.35,21913.3,21882.3,21912.05,,,,,,,,
1633,29-02-2024,11:09,21912.05,21926.35,21901.9,21926.35,,,,,,,,
1634,29-02-2024,11:14,21926.25,21971.55,21919.8,21966.9,,,,,,,,
1635,29-02-2024,11:19,21968.35,21996.6,21955.25,21955.25,,,,,,,,
1636,29-02-2024,11:24,21954.4,21965.75,21949.65,21960.65,,,,,,,,
1637,29-02-2024,11:29,21960.35,21969.4,21923.0,21932.7,,,,,,,,
1638,29-02-2024,11:34,21932.9,21970.75,21932.85,21959.95,,,,,,,,
1639,29-02-2024,11:39,21960.25,21962.4,21949.75,21953.15,,,,,,,,
1640,29-02-2024,11:44,21952.6,21968.5,21949.9,21957.05,,,,,,,,
1641,29-02-2024,11:49,21956.95,21958.8,21939.3,21955.1,,,,,,,,
1642,29-02-2024,11:54,21955.1,21958.25,21943.35,21958.25,,,,,,,,
1643,29-02-2024,11:59,21958.15,21969.75,21949.85,21955.9,,,,,,,,
1644,29-02-2024,12:04,21956.4,21966.6,21948.6,21966.6,,,,,,,,
1645,29-02-2024,12:09,21968.3,21976.75,21941.15,21953.4,,,,,,,,
1646,29-02-2024,12:14,21952.3,21956.1,21942.35,21953.9,,,,,,,,
1647,29-02-2024,12:19,21953.8,21957.8,21946.55,21954.85,,,,,,,,
1648,29-02-2024,12:24,21954.55,21962.7,21934.85,21943.2,,,,,,,,
1649,29-02-2024,12:29,21943.65,21953.25,21910.3,21918.1,,,,,,,,
1650,29-02-2024,12:34,21917.55,21942.1,21897.15,21937.7,,,,,,,,
1651,29-02-2024,12:39,21937.25,21945.8,21927.3,21939.2,,,,,,,,
1652,29-02-2024,12:44,21938.95,21965.3,21934.05,21963.15,,,,,,,,
1653,29-02-2024,12:49,21964.6,21964.85,21942.85,21945.15,,,,,,,,
1654,29-02-2024,12:54,21945.15,21956.4,21939.35,21956.4,,,,,,,,
1655,29-02-2024,13:24,21983.2,21988.75,21952.5,21965.05,,,,,,,,
1656,29-02-2024,13:29,21965.3,21974.55,21960.7,21970.3,,,,,,,,
1657,29-02-2024,13:34,21969.15,21982.9,21961.2,21981.3,,,,,,,,
1658,29-02-2024,13:39,21980.5,21984.8,21944.4,21945.85,,,,,,,,
1659,29-02-2024,13:44,21945.5,21956.25,21936.35,21954.2,,,,,,,,
1660,29-02-2024,13:49,21953.75,21980.15,21946.0,21980.15,,,,,,,,
1661,29-02-2024,13:54,21971.35,21974.55,21964.7,21972.0,,,,,,,,
1662,29-02-2024,13:59,21972.5,21978.6,21958.3,21972.65,,,,,,,,
1663,29-02-2024,14:04,21972.85,21976.45,21946.0,21950.85,,,,,,,,
1664,29-02-2024,14:09,21951.6,21957.95,21939.6,21941.25,,,,,,,,
1665,29-02-2024,14:14,21940.45,21964.9,21937.7,21962.9,,,,,,,,
1666,29-02-2024,14:19,21962.55,21967.0,21948.4,21950.65,,,,,,,,
1667,29-02-2024,14:24,21949.4,21956.65,21936.15,21951.4,,,,,,,,
1668,29-02-2024,14:34,21951.45,21962.2,21901.05,21910.6,,,,,,,,
1669,29-02-2024,14:39,21909.8,21929.5,21900.5,21929.5,,,,,,,,
1670,29-02-2024,14:44,21931.3,21982.15,21930.9,21980.6,,,,,,,,
1671,29-02-2024,14:49,21981.2,22004.25,21976.95,21983.5,,,,,,,,
1672,29-02-2024,14:54,21983.7,22000.6,21967.8,21971.3,,,,,,,,
1673,29-02-2024,14:59,21971.15,21972.05,21922.45,21936.6,,,,,,,,
1674,29-02-2024,15:04,21939.1,21952.65,21911.9,21921.85,,,,,,,,
1675,29-02-2024,15:09,21921.9,21936.85,21915.1,21934.55,,,,,,,,
1676,29-02-2024,15:14,21934.85,21998.65,21934.8,21997.0,,,,,,,,
1677,29-02-2024,15:19,21996.2,22021.95,21995.6,22021.35,,,,,,,,
1678,29-02-2024,15:24,22021.55,22045.05,22021.1,22041.4,,,,,,,,
