,Date,Time,open,high,low,close,volume,ST_Buy,ST_Sell,ST_Buy52,ST_Sell52,ST73,ST102,ST113
1017,16-02-2024,10:24,22105.0,22108.0,22092.0,22100.0,,,,,,,,
1018,16-02-2024,10:29,22100.0,22115.0,22097.0,22115.0,,,,,,,,
1019,16-02-2024,10:34,22115.0,22118.95,22100.0,22104.35,,,,,,,,
1020,16-02-2024,10:39,22104.35,22111.15,22090.1,22096.0,,,,,,,,
1021,16-02-2024,10:44,22096.0,22108.0,22087.55,22105.6,,,,,,,,
1022,16-02-2024,10:49,22106.1,22108.0,22092.85,22096.55,,,,,,,,
1023,16-02-2024,10:54,22096.5,22102.55,22090.9,22099.9,,,,,,,,
1024,16-02-2024,10:59,22098.8,22105.65,22098.8,22103.0,,,,,,,,
1025,16-02-2024,11:04,22103.5,22107.0,22090.0,22104.7,,,,,,,,
1026,16-02-2024,11:09,22104.7,22113.8,22102.0,22107.7,,,,,,,,
1027,16-02-2024,11:14,22105.4,22108.0,22096.3,22100.6,,,,,,,,
1028,16-02-2024,11:19,22100.6,22110.7,22092.6,22102.35,,,,,,,,
1029,16-02-2024,11:24,22102.35,22109.95,22096.8,22101.95,,,,,,,,
1030,16-02-2024,11:29,22101.95,22107.65,22097.0,22102.0,,,,,,,,
1031,16-02-2024,11:34,22101.5,22106.05,22093.4,22097.65,,,,,,,,
1032,16-02-2024,11:54,22087.1,22098.4,22073.5,22090.4,,,,,,,,
1033,16-02-2024,11:59,22090.4,22103.0,22090.4,22103.0,,,,,,,,
1034,16-02-2024,12:04,22103.0,22108.8,22098.0,22106.35,,,,,,,,
1035,16-02-2024,12:09,22106.35,22118.8,22105.0,22105.0,,,,,,,,
1036,16-02-2024,12:14,22105.0,22114.8,22101.0,22112.5,,,,,,,,
1037,16-02-2024,12:19,22112.5,22114.0,22097.0,22099.0,,,,,,,,
1038,16-02-2024,12:24,22099.0,22099.0,22085.8,22085.8,,,,,,,,
1039,16-02-2024,12:29,22085.8,22093.0,22081.0,22084.85,,,,,,,,
1040,16-02-2024,12:34,22084.05,22093.5,22082.1,22092.55,,,,,,,,
1041,16-02-2024,12:39,22091.45,22101.05,22089.3,22100.9,,,,,,,,
1042,16-02-2024,12:44,22100.85,22103.2,22094.2,22101.95,,,,,,,,
1043,16-02-2024,12:49,22102.3,22109.6,22095.05,22107.35,,,,,,,,
1044,16-02-2024,12:54,22107.2,22116.0,22105.05,22116.0,,,,,,,,
1045,16-02-2024,12:59,22116.0,22122.8,22116.0,22122.0,,,,,,,,
1046,16-02-2024,13:04,22121.7,22126.0,22107.0,22112.55,,,,,,,,
1047,16-02-2024,13:09,22113.75,22122.5,22112.35,22117.8,,,,,,,,
1048,16-02-2024,13:14,22117.8,22123.0,22115.8,22119.35,,,,,,,,
1049,16-02-2024,13:19,22119.35,22119.95,22109.5,22109.95,,,,,,,,
1050,16-02-2024,13:24,22109.05,22113.1,22100.0,22112.65,,,,,,,,
1051,16-02-2024,13:29,22112.65,22113.7,22099.55,22102.15,,,,,,,,
1052,16-02-2024,13:34,22102.15,22106.15,22090.3,22106.0,,,,,,,,
1053,16-02-2024,13:39,22106.25,22116.85,22105.7,22113.0,,,,,,,,
1054,16-02-2024,13:44,22113.0,22117.7,22104.05,22116.9,,,,,,,,
1055,16-02-2024,13:49,22116.9,22124.1,22112.4,22119.35,,,,,,,,
1056,16-02-2024,13:54,22117.7,22117.7,22110.3,22117.45,,,,,,,,
1057,16-02-2024,13:59,22117.25,22118.2,22107.85,22111.8,,,,,,,,
1058,16-02-2024,14:04,22111.8,22120.3,22100.45,22114.8,,,,,,,,
1059,16-02-2024,14:09,22114.8,22120.0,22106.05,22110.0,,,,,,,,
1060,16-02-2024,14:14,22111.95,22116.9,22086.0,22106.65,,,,,,,,
1061,16-02-2024,14:19,22106.65,22107.15,22094.9,22099.0,,,,,,,,
1062,16-02-2024,14:24,22098.35,22103.4,22090.0,22094.5,,,,,,,,
1063,16-02-2024,14:29,22094.5,22112.9,22094.2,22112.9,,,,,,,,
1064,16-02-2024,14:34,22112.9,22120.95,22105.05,22107.2,,,,,,,,
1065,16-02-2024,14:39,22107.2,22132.8,22107.2,22131.95,,,,,,,,
1066,16-02-2024,14:44,22131.95,22139.95,22121.05,22121.05,,,,,,,,
1067,16-02-2024,14:49,22120.55,22135.35,22116.0,22123.25,,,,,,,,
1068,16-02-2024,14:54,22124.55,22125.0,22116.0,22122.0,,,,,,,,
1069,16-02-2024,14:59,22122.0,22125.95,22115.15,22120.2,,,,,,,,
1070,16-02-2024,15:04,22120.1,22133.6,22110.1,22112.7,,,,,,,,
1071,16-02-2024,15:09,22112.15,22120.6,22097.9,22103.3,,,,,,,,
1072,16-02-2024,15:14,22103.3,22110.5,22093.3,22097.0,,,,,,,,
1073,16-02-2024,15:29,22097.0,22104.6,22078.0,22090.0,,,,,,,,
1074,19-02-2024,09:19,22144.9,22144.9,22118.8,22097.8,,,,,,,,
1075,19-02-2024,09:24,22136.6,22139.0,22122.0,22125.5,,,,,,,,
1076,19-02-2024,09:29,22124.8,22127.6,22113.0,22113.0,,,,,,,,
1077,19-02-2024,09:34,22113.55,22129.75,22102.2,22126.1,,,,,,,,
1078,19-02-2024,09:39,22126.1,22131.3,22114.8,22114.8,,,,,,,,
1079,19-02-2024,09:44,22114.8,22120.0,22096.65,22098.6,,,,,,,,
1080,19-02-2024,09:49,22097.4,22104.95,22082.75,22094.65,,,,,,,,
1081,19-02-2024,09:54,22095.0,22096.3,22062.0,22068.0,,,,,,,,
1082,19-02-2024,09:59,22067.05,22072.6,22055.0,22059.0,,,,,,,,
1083,19-02-2024,10:04,22058.95,22093.15,22057.9,22080.25,,,,,,,,
1084,19-02-2024,10:09,22080.25,22109.9,22080.25,22109.75,,,,,,,,
1085,19-02-2024,10:14,22111.0,22115.0,22098.0,22113.25,,,,,,,,
1086,19-02-2024,10:19,22110.0,22121.0,22110.0,22111.15,,,,,,,,
1087,19-02-2024,10:24,22114.5,22148.4,22110.05,22146.7,,,,,,,,
1088,19-02-2024,10:29,22146.5,22159.0,22143.2,22147.1,,,,,,,,
1089,19-02-2024,10:34,22146.6,22150.5,22135.05,22141.05,,,,,,,,
1090,19-02-2024,10:39,22141.05,22143.35,22121.75,22143.35,,,,,,,,
1091,19-02-2024,10:44,22143.5,22143.5,22126.0,22131.85,,,,,,,,
1092,19-02-2024,10:49,22131.85,22147.0,22131.0,22140.0,,,,,,,,
1093,19-02-2024,10:54,22140.0,22148.05,22133.0,22146.95,,,,,,,,
1094,19-02-2024,10:59,22146.95,22174.8,22136.65,22166.45,,,,,,,,
1095,19-02-2024,11:04,22165.75,22174.5,22159.85,22160.3,,,,,,,,
1096,19-02-2024,11:09,22160.3,22170.0,22157.5,22164.35,,,,,,,,
1097,19-02-2024,11:14,22164.35,22184.65,22164.2,22184.0,,,,,,,,
1098,19-02-2024,11:19,22183.95,22211.75,22182.0,22211.0,,,,,,,,
1099,19-02-2024,11:29,22175.0,22185.95,22174.55,22183.35,,,,,,,,
1100,19-02-2024,11:34,22183.35,22186.0,22168.3,22180.2,,,,,,,,
1101,19-02-2024,11:39,22180.0,22188.45,22171.3,22182.0,,,,,,,,
1102,19-02-2024,11:44,22182.0,22195.6,22180.0,22195.6,,,,,,,,
1103,19-02-2024,11:49,22195.6,22198.6,22188.8,22192.75,,,,,,,,
1104,19-02-2024,11:54,22192.2,22205.95,22190.0,22205.0,,,,,,,,
1105,19-02-2024,11:59,22205.3,22229.2,22201.0,22216.1,,,,,,,,
1106,19-02-2024,12:04,22216.2,22220.0,22198.0,22207.2,,,,,,,,
1107,19-02-2024,12:09,22207.2,22215.9,22202.2,22215.0,,,,,,,,
1108,19-02-2024,12:14,22215.0,22225.0,22212.7,22219.2,,,,,,,,
1109,19-02-2024,12:19,22219.2,22229.4,22213.7,22213.7,,,,,,,,
1110,19-02-2024,12:24,22213.7,22228.55,22212.2,22222.55,,,,,,,,
1111,19-02-2024,12:29,22222.55,22222.55,22205.05,22210.0,,,,,,,,
1112,19-02-2024,12:34,22210.0,22218.8,22207.9,22212.0,,,,,,,,
1113,19-02-2024,12:39,22212.0,22227.95,22210.0,22225.3,,,,,,,,
1114,19-02-2024,12:44,22224.0,22236.9,22218.55,22227.0,,,,,,,,
1115,19-02-2024,12:49,22227.0,22229.95,22217.5,22222.0,,,,,,,,
1116,19-02-2024,12:54,22222.0,22229.5,22216.45,22222.0,,,,,,,,
1117,19-02-2024,12:59,22222.0,22228.85,22218.0,22220.3,,,,,,,,
1118,19-02-2024,13:04,22220.3,22227.0,22215.1,22218.35,,,,,,,,
1119,19-02-2024,13:09,22215.4,22226.0,22213.05,22221.85,,,,,,,,
1120,19-02-2024,13:14,22221.85,22236.65,22221.85,22236.0,,,,,,,,
1121,19-02-2024,13:19,22236.0,22242.0,22229.0,22229.0,,,,,,,,
1122,19-02-2024,13:24,22229.0,22232.75,22221.9,22228.0,,,,,,,,
1123,19-02-2024,13:29,22228.75,22228.85,22200.1,22208.45,,,,,,,,
1124,19-02-2024,13:34,22208.6,22216.4,22199.5,22216.4,,,,,,,,
1125,19-02-2024,13:44,22220.05,22223.9,22220.05,22223.9,,,,,,,,
1126,19-02-2024,13:49,22223.9,22233.95,22221.9,22227.9,,,,,,,,
1127,19-02-2024,13:54,22227.9,22243.5,22227.9,22236.0,,,,,,,,
1128,19-02-2024,13:59,22236.0,22247.0,22229.1,22233.0,,,,,,,,
1129,19-02-2024,14:04,22233.3,22238.0,22226.0,22235.7,,,,,,,,
1130,19-02-2024,14:09,22235.7,22240.0,22230.05,22232.0,,,,,,,,
1131,19-02-2024,14:14,22231.0,22234.85,22220.05,22224.6,,,,,,,,
1132,19-02-2024,14:19,22224.6,22235.0,22224.0,22234.15,,,,,,,,
1133,19-02-2024,14:24,22234.15,22256.95,22233.0,22256.95,,,,,,,,
1134,19-02-2024,14:29,22256.95,22259.95,22248.35,22256.15,,,,,,,,
1135,19-02-2024,14:34,22256.15,22257.05,22240.0,22242.6,,,,,,,,
1136,19-02-2024,14:39,22242.6,22250.6,22233.6,22238.45,,,,,,,,
1137,19-02-2024,14:44,22238.0,22239.45,22227.65,22230.95,,,,,,,,
1138,19-02-2024,14:49,22235.45,22235.45,22208.0,22213.65,,,,,,,,
1139,19-02-2024,14:54,22213.65,22228.5,22203.0,22215.0,,,,,,,,
1140,19-02-2024,14:59,22215.0,22222.75,22191.0,22195.3,,,,,,,,
1141,19-02-2024,15:04,22195.3,22213.35,22176.65,22182.4,,,,,,,,
1142,19-02-2024,15:09,22184.35,22184.45,22142.0,22147.05,,,,,,,,
1143,19-02-2024,15:14,22151.25,22170.0,22142.65,22166.45,,,,,,,,
1144,19-02-2024,15:19,22166.65,22188.0,22160.0,22174.0,,,,,,,,
1145,19-02-2024,15:24,22174.0,22180.7,22165.5,22168.45,,,,,,,,
1146,19-02-2024,15:29,22168.45,22169.9,22160.0,22167.65,,,,,,,,
1147,20-02-2024,09:19,22107.1,22107.95,22102.05,22171.4,,,,,,,,
1148,20-02-2024,09:24,22106.0,22123.05,22102.5,22115.85,,,,,,,,
1149,20-02-2024,09:29,22115.05,22135.2,22115.05,22131.0,,,,,,,,
1150,20-02-2024,09:34,22131.05,22131.05,22110.0,22115.0,,,,,,,,
1151,20-02-2024,09:39,22115.1,22135.3,22111.65,22132.35,,,,,,,,
1152,20-02-2024,09:44,22132.35,22158.0,22125.5,22145.65,,,,,,,,
1153,20-02-2024,09:49,22145.65,22149.85,22115.0,22116.4,,,,,,,,
1154,20-02-2024,09:54,22116.25,22123.1,22093.15,22096.4,,,,,,,,
1155,20-02-2024,09:59,22095.6,22106.95,22077.85,22104.85,,,,,,,,
1156,20-02-2024,10:04,22104.85,22112.8,22085.2,22094.45,,,,,,,,
1157,20-02-2024,10:09,22094.35,22117.35,22090.0,22110.75,,,,,,,,
1158,20-02-2024,10:14,22110.9,22117.5,22095.0,22115.0,,,,,,,,
1159,20-02-2024,10:19,22116.1,22153.3,22116.05,22153.0,,,,,,,,
1160,20-02-2024,10:24,22153.0,22153.1,22136.85,22145.2,,,,,,,,
1161,20-02-2024,10:29,22148.75,22157.0,22134.65,22153.65,,,,,,,,
1162,20-02-2024,10:34,22154.1,22164.95,22140.0,22153.0,,,,,,,,
1163,20-02-2024,10:39,22153.0,22153.0,22127.4,22140.65,,,,,,,,
1164,20-02-2024,10:44,22142.2,22143.0,22111.9,22114.2,,,,,,,,
1165,20-02-2024,10:49,22115.05,22125.4,22115.05,22119.8,,,,,,,,
1166,20-02-2024,10:54,22119.8,22129.0,22099.15,22107.55,,,,,,,,
1167,20-02-2024,10:59,22107.55,22123.55,22102.25,22108.25,,,,,,,,
1168,20-02-2024,11:04,22109.95,22114.85,22101.0,22110.4,,,,,,,,
1169,20-02-2024,11:09,22110.4,22123.65,22106.2,22122.0,,,,,,,,
1170,20-02-2024,11:14,22122.0,22129.25,22115.05,22125.75,,,,,,,,
1171,20-02-2024,11:19,22125.75,22144.65,22123.0,22140.55,,,,,,,,
1172,20-02-2024,11:24,22143.95,22153.0,22140.6,22145.1,,,,,,,,
1173,20-02-2024,11:54,22146.5,22158.0,22146.5,22155.85,,,,,,,,
1174,20-02-2024,11:59,22155.85,22179.0,22152.4,22174.95,,,,,,,,
1175,20-02-2024,12:04,22173.5,22210.0,22173.5,22203.8,,,,,,,,
1176,20-02-2024,12:09,22203.8,22214.85,22191.95,22214.0,,,,,,,,
1177,20-02-2024,12:14,22214.0,22220.0,22196.3,22199.6,,,,,,,,
1178,20-02-2024,12:19,22199.6,22204.95,22185.1,22188.4,,,,,,,,
1179,20-02-2024,12:24,22188.4,22199.0,22185.1,22199.0,,,,,,,,
1180,20-02-2024,12:29,22199.0,22201.4,22186.7,22195.55,,,,,,,,
1181,20-02-2024,12:34,22195.55,22198.8,22185.1,22195.0,,,,,,,,
1182,20-02-2024,12:39,22195.0,22195.0,22182.85,22190.0,,,,,,,,
1183,20-02-2024,12:44,22190.0,22199.0,22190.0,22199.0,,,,,,,,
1184,20-02-2024,12:49,22199.0,22202.95,22189.45,22198.85,,,,,,,,
1185,20-02-2024,12:54,22198.9,22200.0,22189.35,22193.9,,,,,,,,
1186,20-02-2024,12:59,22193.9,22205.3,22186.55,22186.55,,,,,,,,
1187,20-02-2024,13:04,22186.55,22195.0,22180.05,22188.0,,,,,,,,
1188,20-02-2024,13:09,22188.0,22193.5,22185.0,22187.6,,,,,,,,
1189,20-02-2024,13:14,22187.6,22193.45,22165.3,22170.0,,,,,,,,
1190,20-02-2024,13:19,22170.0,22175.0,22160.15,22167.0,,,,,,,,
1191,20-02-2024,13:24,22167.0,22182.4,22165.0,22180.6,,,,,,,,
1192,20-02-2024,13:29,22180.55,22200.7,22177.75,22197.95,,,,,,,,
1193,20-02-2024,13:34,22197.95,22203.1,22191.4,22201.05,,,,,,,,
1194,20-02-2024,13:39,22201.05,22201.05,22182.05,22186.5,,,,,,,,
1195,20-02-2024,13:44,22186.5,22197.85,22181.0,22196.0,,,,,,,,
1196,20-02-2024,13:49,22197.4,22198.4,22182.0,22188.0,,,,,,,,
1197,20-02-2024,13:54,22188.0,22189.0,22160.0,22160.0,,,,,,,,
1198,20-02-2024,14:04,22153.0,22153.0,22105.0,22108.4,,,,,,,,
1199,20-02-2024,14:09,22108.5,22136.8,22098.95,22134.0,,,,,,,,
1200,20-02-2024,14:14,22135.85,22142.85,22125.85,22142.05,,,,,,,,
1201,20-02-2024,14:19,22140.3,22169.3,22138.15,22159.7,,,,,,,,
1202,20-02-2024,14:24,22159.7,22175.0,22150.0,22175.0,,,,,,,,
1203,20-02-2024,14:29,22175.0,22190.0,22161.75,22181.0,,,,,,,,
1204,20-02-2024,14:34,22180.1,22193.85,22175.15,22190.0,,,,,,,,
1205,20-02-2024,14:39,22190.0,22194.2,22165.0,22168.0,,,,,,,,
1206,20-02-2024,14:44,22168.0,22179.95,22164.65,22170.0,,,,,,,,
1207,20-02-2024,14:49,22170.0,22178.95,22159.95,22159.95,,,,,,,,
1208,20-02-2024,14:54,22157.85,22178.0,22157.85,22174.2,,,,,,,,
1209,20-02-2024,14:59,22174.2,22174.55,22163.1,22166.05,,,,,,,,
1210,20-02-2024,15:04,22166.05,22203.25,22166.05,22198.25,,,,,,,,
1211,20-02-2024,15:09,22198.05,22226.9,22196.5,22210.3,,,,,,,,
1212,20-02-2024,15:14,22211.35,22223.5,22210.0,22219.0,,,,,,,,
1213,20-02-2024,15:19,22215.0,22229.0,22215.0,22219.4,,,,,,,,
1214,20-02-2024,15:24,22219.85,22229.0,22215.2,22224.3,,,,,,,,
1215,20-02-2024,15:29,22224.3,22233.9,22223.0,22230.0,,,,,,,,
1216,21-02-2024,09:24,22232.95,22244.5,22220.3,22217.2,,,,,,,,
1217,21-02-2024,09:29,22241.55,22245.8,22220.2,22233.55,,,,,,,,
1218,21-02-2024,09:34,22232.85,22242.0,22220.2,22237.9,,,,,,,,
1219,21-02-2024,09:39,22237.9,22265.0,22235.0,22259.0,,,,,,,,
1220,21-02-2024,09:44,22259.0,22260.0,22245.0,22257.25,,,,,,,,
1221,21-02-2024,09:49,22257.25,22267.7,22250.3,22253.95,,,,,,,,
1222,21-02-2024,09:54,22253.95,22271.0,22250.65,22255.3,,,,,,,,
1223,21-02-2024,09:59,22255.1,22268.0,22241.3,22261.15,,,,,,,,
1224,21-02-2024,10:04,22261.15,22267.0,22256.15,22260.35,,,,,,,,
1225,21-02-2024,10:09,22260.35,22265.0,22250.0,22261.7,,,,,,,,
1226,21-02-2024,10:14,22261.7,22264.0,22225.0,22235.0,,,,,,,,
1227,21-02-2024,10:19,22237.0,22248.95,22225.0,22225.4,,,,,,,,
1228,21-02-2024,10:24,22225.4,22233.7,22210.2,22230.95,,,,,,,,
1229,21-02-2024,10:29,22230.95,22237.3,22200.0,22210.5,,,,,,,,
1230,21-02-2024,10:34,22210.5,22233.7,22205.0,22230.6,,,,,,,,
1231,21-02-2024,10:39,22230.0,22232.05,22215.0,22217.7,,,,,,,,
1232,21-02-2024,10:44,22217.7,22221.95,22200.0,22201.85,,,,,,,,
1233,21-02-2024,10:49,22203.15,22212.9,22188.0,22206.95,,,,,,,,
1234,21-02-2024,10:54,22206.45,22209.0,22184.2,22196.85,,,,,,,,
1235,21-02-2024,10:59,22196.85,22220.0,22190.0,22220.0,,,,,,,,
1236,21-02-2024,11:04,22220.0,22230.05,22210.1,22223.5,,,,,,,,
1237,21-02-2024,11:09,22220.4,22226.95,22211.0,22226.95,,,,,,,,
1238,21-02-2024,11:14,22226.95,22235.0,22223.55,22226.95,,,,,,,,
1239,21-02-2024,11:19,22226.95,22229.9,22215.0,22222.0,,,,,,,,
1240,21-02-2024,11:29,22210.0,22212.5,22210.0,22212.5,,,,,,,,
1241,21-02-2024,11:44,22212.5,22245.0,22210.0,22238.0,,,,,,,,
1242,21-02-2024,11:54,22238.0,22242.0,22226.0,22240.35,,,,,,,,
1243,21-02-2024,11:59,22240.35,22250.0,22238.05,22242.95,,,,,,,,
1244,21-02-2024,12:04,22240.6,22243.8,22234.05,22234.5,,,,,,,,
1245,21-02-2024,12:09,22234.5,22239.0,22224.65,22231.0,,,,,,,,
1246,21-02-2024,12:14,22234.95,22238.6,22229.9,22236.85,,,,,,,,
1247,21-02-2024,12:19,22235.3,22250.0,22235.3,22246.8,,,,,,,,
1248,21-02-2024,12:24,22246.8,22257.4,22241.65,22247.5,,,,,,,,
1249,21-02-2024,12:29,22247.5,22251.3,22238.0,22240.0,,,,,,,,
1250,21-02-2024,12:34,22240.0,22255.95,22239.4,22251.4,,,,,,,,
1251,21-02-2024,12:39,22251.4,22259.5,22245.0,22245.0,,,,,,,,
1252,21-02-2024,12:44,22245.0,22252.0,22236.3,22236.3,,,,,,,,
1253,21-02-2024,12:49,22236.3,22255.0,22232.25,22255.0,,,,,,,,
1254,21-02-2024,12:54,22255.0,22267.9,22249.2,22267.0,,,,,,,,
1255,21-02-2024,12:59,22267.0,22270.2,22255.0,22257.65,,,,,,,,
1256,21-02-2024,13:04,22257.65,22265.0,22251.85,22254.85,,,,,,,,
1257,21-02-2024,13:09,22253.6,22257.25,22237.0,22241.6,,,,,,,,
1258,21-02-2024,13:14,22241.6,22251.85,22241.2,22251.05,,,,,,,,
1259,21-02-2024,13:19,22251.05,22251.05,22244.25,22247.35,,,,,,,,
1260,21-02-2024,13:24,22246.0,22247.05,22235.45,22241.4,,,,,,,,
1261,21-02-2024,13:29,22241.4,22241.75,22222.5,22224.7,,,,,,,,
1262,21-02-2024,13:34,22224.7,22239.65,22220.1,22238.35,,,,,,,,
1263,21-02-2024,14:14,22154.25,22160.0,22141.7,22153.6,,,,,,,,
1264,21-02-2024,14:19,22156.0,22178.0,22146.05,22173.5,,,,,,,,
1265,21-02-2024,14:24,22177.05,22178.35,22101.2,22102.05,,,,,,,,
1266,21-02-2024,14:29,22105.0,22117.55,22080.0,22108.0,,,,,,,,
1267,21-02-2024,14:34,22107.0,22112.25,22082.9,22101.0,,,,,,,,
1268,21-02-2024,14:39,22101.0,22102.95,22061.1,22064.7,,,,,,,,
1269,21-02-2024,14:44,22062.85,22068.55,22038.15,22063.85,,,,,,,,
1270,21-02-2024,14:49,22063.85,22063.85,22036.0,22055.55,,,,,,,,
1271,21-02-2024,14:54,22054.75,22075.7,22045.0,22059.9,,,,,,,,
1272,21-02-2024,14:59,22059.9,22059.9,22023.1,22052.0,,,,,,,,
1273,21-02-2024,15:04,22052.0,22064.1,22034.55,22054.0,,,,,,,,
1274,21-02-2024,15:09,22055.0,22097.35,22055.0,22095.05,,,,,,,,
1275,21-02-2024,15:14,22095.9,22118.3,22079.55,22113.7,,,,,,,,
1276,21-02-2024,15:19,22113.5,22115.35,22070.0,22078.6,,,,,,,,
1277,21-02-2024,15:24,22077.45,22087.65,22050.0,22051.95,,,,,,,,
1278,21-02-2024,15:29,22051.15,22051.35,22030.0,22038.9,,,,,,,,
1279,22-02-2024,09:49,22105.0,22114.0,22094.85,22070.15,,,,,,,,
1280,22-02-2024,09:54,22100.0,22104.15,22051.2,22065.55,,,,,,,,
1281,22-02-2024,09:59,22065.55,22075.15,22008.75,22008.75,,,,,,,,
1282,22-02-2024,10:04,22009.45,22015.05,21981.1,21999.2,,,,,,,,
1283,22-02-2024,10:09,21998.05,22005.25,21971.0,21993.55,,,,,,,,
1284,22-02-2024,10:14,22000.4,22008.45,21983.0,22005.15,,,,,,,,
1285,22-02-2024,10:19,22002.75,22003.6,21975.0,21980.15,,,,,,,,
1286,22-02-2024,10:24,21980.6,21994.7,21955.55,21968.8,,,,,,,,
1287,22-02-2024,10:29,21968.9,21997.7,21966.0,21988.45,,,,,,,,
1288,22-02-2024,10:34,21987.3,22003.55,21977.0,21977.8,,,,,,,,
1289,22-02-2024,10:39,21977.8,22008.8,21976.3,21999.9,,,,,,,,
1290,22-02-2024,10:44,21999.85,22008.9,21986.95,22003.0,,,,,,,,
1291,22-02-2024,10:49,22003.0,22003.25,21986.95,21990.2,,,,,,,,
1292,22-02-2024,10:54,21990.2,22000.0,21983.2,21986.35,,,,,,,,
1293,22-02-2024,10:59,21986.0,21988.55,21943.6,21966.45,,,,,,,,
1294,22-02-2024,11:04,21966.45,21971.4,21955.1,21957.55,,,,,,,,
1295,22-02-2024,11:09,21960.0,21993.0,21958.25,21992.65,,,,,,,,
1296,22-02-2024,11:14,21992.65,21995.0,21983.0,21987.0,,,,,,,,
1297,22-02-2024,11:19,21987.0,21989.0,21971.1,21972.0,,,,,,,,
1298,22-02-2024,11:24,21973.95,21980.9,21960.15,21979.1,,,,,,,,
1299,22-02-2024,11:29,21979.1,21982.0,21965.0,21970.7,,,,,,,,
1300,22-02-2024,11:34,21970.7,21990.0,21960.65,21985.0,,,,,,,,
1301,22-02-2024,11:39,21984.75,21999.0,21980.1,21988.05,,,,,,,,
1302,22-02-2024,11:44,21988.05,22024.25,21983.1,22015.25,,,,,,,,
1303,22-02-2024,11:49,22016.9,22025.0,22000.0,22003.85,,,,,,,,
1304,22-02-2024,12:09,22025.25,22033.95,22022.65,22033.95,,,,,,,,
1305,22-02-2024,12:14,22033.0,22038.9,22019.1,22020.15,,,,,,,,
1306,22-02-2024,12:19,22022.9,22032.15,22010.0,22020.0,,,,,,,,
1307,22-02-2024,12:24,22025.1,22025.1,21997.35,22005.0,,,,,,,,
1308,22-02-2024,12:29,22005.0,22014.15,22001.2,22008.05,,,,,,,,
1309,22-02-2024,12:34,22005.5,22024.55,22001.0,22019.95,,,,,,,,
1310,22-02-2024,12:39,22019.95,22032.5,22016.1,22028.0,,,,,,,,
1311,22-02-2024,12:44,22027.3,22029.35,22005.7,22017.7,,,,,,,,
1312,22-02-2024,12:49,22017.7,22019.95,22006.0,22016.7,,,,,,,,
1313,22-02-2024,12:54,22016.7,22018.2,21991.05,21991.05,,,,,,,,
1314,22-02-2024,12:59,21991.0,22013.4,21988.15,22012.45,,,,,,,,
1315,22-02-2024,13:04,22012.45,22013.6,21998.6,22001.1,,,,,,,,
1316,22-02-2024,13:09,22001.1,22023.95,21994.15,22022.95,,,,,,,,
1317,22-02-2024,13:19,22023.95,22029.0,22010.0,22016.95,,,,,,,,
1318,22-02-2024,13:24,22016.95,22025.0,22007.0,22015.0,,,,,,,,
1319,22-02-2024,13:29,22013.3,22027.95,22013.3,22021.15,,,,,,,,
1320,22-02-2024,13:34,22021.15,22030.0,22017.4,22029.45,,,,,,,,
1321,22-02-2024,13:39,22029.0,22056.15,22025.0,22055.25,,,,,,,,
1322,22-02-2024,13:49,22055.25,22102.5,22053.3,22101.0,,,,,,,,
1323,22-02-2024,13:59,22101.35,22155.0,22095.8,22149.2,,,,,,,,
1324,22-02-2024,14:04,22149.2,22171.0,22138.1,22140.05,,,,,,,,
1325,22-02-2024,14:09,22140.05,22159.25,22131.1,22142.35,,,,,,,,
1326,22-02-2024,14:24,22113.8,22126.2,22113.75,22122.0,,,,,,,,
1327,22-02-2024,14:34,22122.0,22151.35,22122.0,22138.3,,,,,,,,
1328,22-02-2024,14:39,22140.75,22179.05,22136.0,22167.3,,,,,,,,
1329,22-02-2024,14:44,22167.5,22179.15,22152.45,22167.6,,,,,,,,
1330,22-02-2024,14:54,22165.75,22235.0,22165.0,22208.0,,,,,,,,
1331,22-02-2024,14:59,22208.0,22225.0,22193.0,22211.7,,,,,,,,
1332,22-02-2024,15:04,22211.5,22227.7,22202.1,22226.85,,,,,,,,
1333,22-02-2024,15:14,22226.85,22248.2,22212.65,22237.75,,,,,,,,
1334,22-02-2024,15:19,22237.75,22255.0,22232.2,22255.0,,,,,,,,
1335,22-02-2024,15:24,22254.3,22263.0,22246.55,22256.85,,,,,,,,
1336,22-02-2024,15:29,22255.75,22269.9,22253.4,22262.65,,,,,,,,
1337,23-02-2024,09:19,22298.45,22299.7,22262.0,22243.25,,,,,,,,
1338,23-02-2024,09:24,22279.85,22280.0,22265.85,22274.75,,,,,,,,
1339,23-02-2024,09:29,22274.75,22279.0,22252.05,22255.15,,,,,,,,
1340,23-02-2024,09:34,22252.45,22264.1,22237.2,22250.0,,,,,,,,
1341,23-02-2024,09:39,22250.0,22288.0,22249.65,22286.75,,,,,,,,
1342,23-02-2024,09:44,22286.1,22289.0,22275.45,22279.0,,,,,,,,
1343,23-02-2024,09:49,22279.0,22288.75,22267.7,22270.0,,,,,,,,
1344,23-02-2024,09:54,22270.0,22285.85,22258.15,22269.85,,,,,,,,
1345,23-02-2024,09:59,22269.85,22280.0,22260.0,22276.3,,,,,,,,
1346,23-02-2024,10:04,22276.3,22287.0,22270.0,22281.2,,,,,,,,
1347,23-02-2024,10:09,22281.2,22293.5,22276.05,22285.55,,,,,,,,
